mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
84.4362,18.029688,0.29476282,18.34764,4.7547355,0.1291517,0.0044541773,0.0056752623,0.0047312034,0.001125585,0.0035734458,0.00505099,0.006050956,0.0050802603,0.003660012,0.0022180774,0.002445018,0.004049732,0.0062340926,0.0040967474,0.0029200264,0.0022251217,0.0025399385,0.003343665,2.5306427,2.6620502,3.0427523,2.2058158,2.5181775,0.12990002,0.0009411239,0.0007869816,0.0004053596,0.0003294183,0.00065264205,0.0015382441,0.002277018,0.0030353314,0.0016626851,0.0005615087,0.00041111247,0.0018714593,0.0020640525,0.0026151992,0.0016689918,0.0008089891,0.001104017,0.001520598,253,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.0,0.0017084617,0.0024174391,0.003139904,0.0012720403,0.001687931,0.001364658,0.0023567453,0.0030825424,0.0017317837,0.0023535064,0.00239646,0.003155541,0.0015016593,0.0023885227,0.0021610754,0.0019966203,0.0024966062,0.0023631954,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.0,0.0005871717,0.00097623764,0.00090286066,0.00067501975,0.00087814184,0.00036416104,0.00081983727,0.0005261564,0.0007194695,0.0005686004,0.00039483487,0.00046073896,0.00042656233,0.00035268418,0.0003637841,0.00063638034,0.0006324451,0.00021692489,254,0,0
83.3404,19.18239,-1.0227876,19.302784,5.845138,0.097297065,0.00089794083,0.0019642655,0.002787796,0.0022312074,0.0017601139,0.0047084903,0.0035250033,0.0026145417,0.0023076455,0.0036266288,0.0025859098,0.0028673883,0.003929103,0.0022196493,0.0025478571,0.0023575022,0.003366527,0.0022410916,1.4146723,1.4881314,1.70095,1.2330886,1.4077041,0.11749352,0.00062122295,0.00065906195,0.0007063414,0.0013184537,0.0010681702,0.0023149534,0.0007284063,0.0013322512,0.0008728243,0.0003564802,0.0011871639,0.0013472858,0.0011868421,0.0009784787,0.0008974757,0.00078067376,0.0016504953,0.0008738636,255,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.044460446,0.0044175945,0.0036169118,0.0051541342,0.003959731,0.0037845606,0.010840341,0.003497065,0.003697792,0.0030130043,0.0029710124,0.003069976,0.0053509586,0.0035670244,0.0028561847,0.0025588928,0.0020495113,0.0032619443,0.0033076606,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.081746005,0.001394098,0.0006233557,0.0008921,0.0022444618,0.00057356624,0.0015165998,0.001944888,0.0017627131,0.00062926783,0.0008862126,0.0018341924,0.0017483945,0.0024414025,0.001055985,0.00069996255,0.00061090983,0.0017805776,0.0013147347,256,0,0
88.81943,13.418883,5.564964,14.527052,0.39312398,0.06921731,0.009169975,0.0029179426,0.008402843,0.0070709605,0.0032280774,0.008716274,0.00395459,0.0022685945,0.0021296097,0.0024610786,0.0029289732,0.0059472993,0.0031681168,0.0025864383,0.0025099046,0.0019355384,0.0027952378,0.0046455706,2.2888184e-05,0.0,0.0,9.536743e-07,5.9604645e-08,0.10975511,0.0016163033,0.0011436738,0.0019508465,0.0031484116,0.000982389,0.0022084797,0.0018634307,0.0010898667,0.00030585972,0.00040594747,0.0011422615,0.0020777273,0.0020370113,0.0007900952,0.0005933821,0.00042323756,0.0007860364,0.003034998,257,0,0
82.97513,19.566624,-1.461971,19.621164,6.208605,0.059259396,0.01375586,0.009011508,0.011465733,0.011072622,0.0074593797,0.008520487,0.0035664449,0.002678167,0.0021853666,0.0034879467,0.0022144997,0.0032329115,0.0028357075,0.0022702375,0.0023415629,0.0017877894,0.0021083497,0.0036487302,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,1.4305115e-06,0.10217223,0.0024739495,0.0032935569,0.0032217521,0.004081495,0.0029324084,0.0041711717,0.0009961015,0.000945722,0.0004939191,0.001097002,0.0007413453,0.0009454454,0.0012302195,0.0008230068,0.0006110915,0.000571401,0.000633408,0.0012687885,258,0,0
15.941945,2.4085176,0.9988397,2.6074197,0.0705607,1.2932502,0.04946563,0.041568074,0.008879831,0.008656988,0.027665459,0.10375239,0.030707998,0.008388428,0.006132713,0.0062079784,0.020641426,0.08367213,0.022788033,0.0066656303,0.010125866,0.00691082,0.016334293,0.068202056,34.085308,5.149627,2.135609,5.5748973,0.15086517,1.6905087,0.01811659,0.0226185,0.0028641215,0.0018678503,0.008423295,0.014292159,0.011125959,0.00576603,0.0036454885,0.0034163808,0.009920514,0.034492843,0.015092422,0.007681862,0.0076532895,0.007602815,0.012090915,0.043678857,259,1,0
88.332375,13.931195,4.979386,14.951562,0.8777473,0.11800458,0.0010714801,0.0023466065,0.0048671695,0.00565907,0.0056116157,0.002311711,0.0018717577,0.0020412228,0.0027919046,0.0066922647,0.0053352304,0.003021338,0.0023906596,0.003028429,0.002997877,0.005212664,0.004900401,0.0031827006,1.6152705,1.699146,1.9421425,1.4079386,1.6073145,0.12799186,0.0003168321,0.00017196874,0.00075531093,0.00013781943,0.0011307241,0.00076059985,0.00045662295,0.00085754745,0.0007252689,0.0009409128,0.00068488746,0.0005135863,0.0011077201,0.0012436849,0.0013881422,0.002335634,0.0018311876,0.0012242809,260,0,0
88.81943,13.418883,5.564964,14.527052,0.39312398,0.016729483,0.0013860404,0.0030167121,0.0025084326,0.0028778529,0.008538439,0.0046711755,0.0021588868,0.002319747,0.002462979,0.0019777918,0.004193964,0.0029666806,0.002094903,0.0024732284,0.0026047844,0.002246043,0.0028479812,0.002723441,2.2888184e-05,0.0,0.0,9.536743e-07,5.9604645e-08,0.051053952,0.00020342486,0.00030795252,0.00022665825,0.00033763263,0.0012387792,0.0003081187,0.0010763376,0.0010278916,0.0009295877,0.00068660267,0.0028465507,0.0011803603,0.0009904086,0.0006766043,0.00092139177,0.001267879,0.0017089032,0.0012005932,261,0,0
87.94278,14.341044,4.510924,15.291168,1.2654462,0.11372517,0.0058709956,0.0068462417,0.005584236,0.0024550767,0.0020833726,0.0054265624,0.0053689503,0.00569209,0.0041019553,0.0015561576,0.00294983,0.0044745533,0.0041050888,0.004087474,0.0038517292,0.001774855,0.0047049336,0.004998777,2.0868213,2.1951828,2.5091176,1.8189623,2.0765426,0.09100266,0.00076905976,0.00058222737,0.0006151186,0.000724242,0.00088001403,0.0010511322,0.002980015,0.002317453,0.0015577477,0.000801576,0.0013025836,0.0021455477,0.0021214676,0.0018747562,0.0019109406,0.00079141126,0.0011486572,0.00186879,262,0,0
88.088875,14.18735,4.6865973,15.163817,1.1200593,0.11399833,0.004165485,0.003878758,0.0026012668,0.0033756776,0.018975528,0.05073492,0.003583349,0.0021142724,0.002005283,0.004848731,0.0063580484,0.0110088745,0.0030420786,0.004484575,0.0040663644,0.0034582452,0.0037294263,0.003626031,1.9328102,2.0331745,2.32394,1.6847196,1.9232899,0.101369746,0.0030428462,0.0009157207,0.0005945094,0.0006440241,0.0057813535,0.013359196,0.0006454115,0.00085958577,0.0010065994,0.0012671235,0.0017932421,0.0053987172,0.0015470228,0.001965595,0.001677929,0.0018257911,0.0015714242,0.0012547679,263,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.003043627,0.005053587,0.0013045782,0.0017403638,0.0072617107,0.018973706,0.0015100597,0.0028546706,0.0021106964,0.0018376552,0.0025727046,0.0020860136,0.001673308,0.0026762001,0.0024856513,0.001726155,0.0024846897,0.002323013,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,0.0010199894,0.0009352799,0.0005844293,0.00029551308,0.0029444378,0.006845107,0.0006620257,0.00078068353,0.0005872414,0.0006994882,0.0009112549,0.000774727,0.00032407016,0.0007697827,0.0006526988,0.00065127475,0.00052502914,0.00020113586,264,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.0013463361,0.00406221,0.0023267465,0.0013156239,0.004288887,0.007423428,0.0014657238,0.0022063733,0.0022903215,0.0014346226,0.0022584035,0.0023100767,0.001669848,0.0023783976,0.0023783587,0.0016695062,0.0023775187,0.0023772132,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,0.00049984356,0.00076868926,0.0007198409,0.0001996918,0.001158549,0.002156782,9.841711e-05,0.000101914186,6.935783e-05,7.190774e-05,7.632598e-05,6.006454e-05,3.3202714e-06,1.309614e-06,1.1754702e-06,5.1506468e-06,1.1701591e-06,2.2820532e-06,265,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.0018798581,0.0021218793,0.0034058294,0.0017663685,0.0028374197,0.004093016,0.0015773852,0.0021676666,0.0023703666,0.0012897684,0.002239683,0.0021310616,0.0016929442,0.0023734611,0.0023640564,0.0016860944,0.0024131811,0.0023600943,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,0.00035493512,0.00039953995,0.0005989292,0.0006738551,0.0010490433,0.0005946183,0.00021264209,0.000184501,0.00026464197,0.00027141586,0.00028238486,0.00022798206,7.5590215e-05,6.163382e-05,6.964274e-05,3.428118e-05,6.158955e-05,8.707781e-05,266,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.0008253607,0.0028636404,0.0043278923,0.0029590903,0.0042338935,0.0037115011,0.0013451392,0.0023871218,0.0021252634,0.0013667969,0.0019054852,0.002346036,0.0016634499,0.0023995743,0.002314012,0.0017673549,0.0023652522,0.0023920243,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,0.00020856016,0.00024772368,0.00029928394,0.0010139517,0.0016945743,0.00025704713,0.00023411341,0.00022069142,0.0002674853,0.00042453554,0.0004398731,0.0002791217,0.00013931331,0.00015484847,0.00013520975,0.000109177636,7.138995e-05,0.000114686096,267,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.00087715616,0.0028223323,0.0046756365,0.0035966823,0.0052571404,0.0034385975,0.0015217193,0.0021602025,0.0023341032,0.001562064,0.0020943508,0.0024142873,0.0016803542,0.0023986779,0.0024035536,0.0016070998,0.0022184593,0.0024038076,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,0.0003381769,0.00021814388,0.00072044577,0.0011264852,0.00093561196,0.00026311263,0.0002712508,0.0003263624,0.00042115824,0.000752821,0.00070274144,0.0004140156,0.00024305284,0.00027834435,0.0002475021,0.00038889493,0.00040891662,0.00029044063,268,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.0011098085,0.0037456711,0.0042583533,0.0031911375,0.0041667554,0.0020545963,0.0014175171,0.0025727549,0.0019740616,0.0013413354,0.002525445,0.002248299,0.0016799514,0.0023836975,0.0022758618,0.0015585936,0.002382098,0.0024082325,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,0.00055395334,0.00022741542,0.0012286846,0.0011135099,0.0006723079,0.00055715477,0.00033430153,0.0006074748,0.000700013,0.000698773,0.0005982454,0.00024474642,0.00018628624,0.00028985104,0.0004306001,0.0003920794,0.00020258971,0.00024316512,269,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.0014960084,0.0031847034,0.0027624988,0.0023991242,0.0021131772,0.0026393528,0.00148165,0.0021742075,0.0021915487,0.0013786755,0.0023989603,0.0021750191,0.0016758299,0.0023871327,0.0024125043,0.0016760732,0.0023774693,0.0023739263,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,0.00037599454,0.0003945874,0.0012477865,0.0010504976,0.0007700338,0.00039466022,0.00011131328,0.0003371468,0.00040645752,0.00016790419,0.00018692235,9.902561e-05,2.7425396e-05,2.6783466e-05,9.839409e-05,1.7009703e-05,1.5342259e-05,1.6432798e-05,270,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.00095557346,0.002503043,0.0019417042,0.001978221,0.0023885379,0.002536982,0.0014507135,0.0021833756,0.002384784,0.0014254657,0.0022445864,0.0023021954,0.0016649173,0.0023766558,0.002382651,0.0016743375,0.0023848994,0.0023862508,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,0.00029076182,0.00025185233,0.0004295635,0.00095773523,0.001342404,0.00024430765,0.00024461566,0.00024099725,0.0002053832,0.00016572126,0.00017333846,0.00023940219,1.1013101e-05,9.360593e-06,1.2518949e-05,1.17210875e-05,3.309177e-05,2.558248e-05,271,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.001189102,0.0026036666,0.0025940752,0.0021164604,0.0054205805,0.003481522,0.0013654286,0.0025195673,0.0022339872,0.0012321605,0.0019034387,0.00213954,0.001665781,0.0023892287,0.0023015887,0.0017506192,0.0024136566,0.0024222622,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,0.00017257285,0.0004134662,0.000308124,0.00066347927,0.0019724718,0.0008382782,0.00044456814,0.00043281764,0.00052446465,0.00035366288,0.00078416744,0.00024138372,8.0728554e-05,5.9164493e-05,0.000119825236,0.000121303485,0.00018392179,0.00015837212,272,0,0
88.04018,14.238583,4.6280394,15.206268,1.1685214,0.120282575,0.0011107492,0.0022364098,0.0019913868,0.0038554736,0.009117665,0.0034877472,0.0019269946,0.00270598,0.002419212,0.0035438004,0.007334756,0.0034308569,0.0025327636,0.0027654108,0.0030681463,0.0031160275,0.005935088,0.0032606765,1.9866694,2.0898304,2.3886988,1.7316656,1.976884,0.12699503,0.00038417,0.00024615263,0.00038900354,0.00038330795,0.00037128982,0.0005652891,0.00060093997,0.001090766,0.0009628463,0.0007713457,0.0015653131,0.00062795024,0.0012529932,0.001261891,0.001633517,0.0013494516,0.0028080905,0.0012575671,273,0,0
84.323814,18.147915,0.15962945,18.445604,4.866572,0.14702958,0.0016925818,0.0035934097,0.0019170761,0.0042376597,0.0067598494,0.0028263049,0.0012150499,0.0019595837,0.0018648907,0.0038362178,0.0049833055,0.0021297357,0.0024153562,0.0025519975,0.0022734567,0.00395449,0.0038233292,0.0023898536,2.4623368,2.5901978,2.9606235,2.1462774,2.4502082,0.11410027,0.00067316066,0.00056079583,0.0006963271,0.00038329905,0.001288113,0.00032568458,0.00040245417,0.00033150427,0.0008052708,0.0011934506,0.0015560812,0.0011126642,0.0011172158,0.0010632167,0.00083264924,0.0015883712,0.0018090383,0.0010232836,274,0,0
83.36475,19.156775,-0.99350864,19.281559,5.820907,0.09032878,0.002879658,0.003631766,0.0021991013,0.004067194,0.0036781956,0.0015909113,0.0017681681,0.0025430531,0.0028127825,0.0023045875,0.00461863,0.0024718845,0.0016474309,0.0024772899,0.0024740219,0.0021362798,0.0046091,0.002384021,1.4578167,1.5335164,1.7528256,1.2706951,1.4506361,0.11489094,0.00025824207,0.00048783733,0.00041587677,0.0006298043,0.0014379799,0.0008039368,0.00045683136,0.00024487477,0.0006866063,0.00084181625,0.0009780378,0.001299616,0.00049700984,0.000685287,0.00068777794,0.00093997,0.0013223788,0.0014335964,275,0,0
82.97513,19.566624,-1.461971,19.621164,6.208605,0.04264935,0.0014834619,0.0014556302,0.0019346762,0.00373326,0.0019738593,0.0021213382,0.0014444235,0.002035502,0.003362263,0.0021134631,0.0031625954,0.0034148984,0.00255089,0.0025862446,0.0026233634,0.0017546,0.0038506498,0.0029014207,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,1.4305115e-06,0.07699796,0.00043276005,0.0006615709,0.0011522201,0.0009749421,0.0009973567,0.00092702894,0.0007558493,0.0007408653,0.0009103745,0.0006834824,0.0008937812,0.0009680642,0.0010822975,0.00091889076,0.0008934777,0.0006016212,0.0019189884,0.001309773,276,0,0
83.70567,18.798157,-0.5836041,18.984402,5.481671,0.13030492,0.0023053659,0.0040608733,0.004493797,0.0028644893,0.002758283,0.0022748457,0.001698786,0.002701629,0.00467526,0.0016704972,0.0022888593,0.002827969,0.0026604652,0.003132924,0.004722243,0.0018260455,0.002748973,0.0026063714,1.9328102,2.0331745,2.3239403,1.6847196,1.9232899,0.12227516,0.000984822,0.0015340821,0.0013717589,0.0007671804,0.0005138756,0.0006440974,0.00079568586,0.0014214757,0.0018059501,0.00067787874,0.0009237625,0.0014806534,0.001428413,0.001456446,0.0018943854,0.000842554,0.0010034589,0.0013143087,277,0,0
83.4247,19.09372,-0.9214375,19.229313,5.761261,0.12678358,0.0052469308,0.0037115212,0.003474591,0.001941635,0.0020221847,0.004158639,0.003974532,0.002114392,0.0017999319,0.0015628727,0.0021598695,0.0038215602,0.0041535143,0.003119818,0.0031421822,0.002636224,0.0030330992,0.0034665903,1.5573186,1.638185,1.8724626,1.3574251,1.5496477,0.11503821,0.0007188661,0.0012538923,0.00051522814,0.0006653931,0.00032605944,0.0009992514,0.0018971136,0.0012758364,0.00087356486,0.00055905204,0.0008046233,0.0016062554,0.0012482187,0.0014839872,0.0013870834,0.001222586,0.0012656642,0.0016060318,278,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.0,0.0021562113,0.0014362888,0.0030678548,0.0013288137,0.0025461297,0.001550455,0.0021109774,0.002630635,0.0022165792,0.0012048645,0.0025474348,0.003043656,0.0016454154,0.0024566562,0.0022280146,0.0017383733,0.0024790983,0.0025738406,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.0,0.00082557887,0.00041121303,0.00057329336,0.0004736111,0.00023938881,0.00037322802,0.0005660377,0.0008095571,0.00061595446,0.00046739474,0.00046666167,0.0003785827,0.0004135016,0.00068198435,0.00041340158,0.00049842265,0.00055202056,0.0006191413,279,0,0
82.97513,19.566624,-1.461971,19.621164,6.208605,0.016729483,0.0017502875,0.0024237714,0.0034645493,0.0009750314,0.0013884391,0.0021812094,0.0017580698,0.0028497507,0.0025370002,0.0014833063,0.0023872394,0.0035206543,0.0022367963,0.0024560753,0.0022834411,0.0016326958,0.0028600139,0.0029229647,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,1.4305115e-06,0.051053952,0.0010496513,0.00024720532,0.0004617031,0.00016559733,0.0005648041,0.0009348218,0.000649839,0.0012102507,0.0008866975,0.0008037494,0.00095324405,0.00045755957,0.0009370673,0.00064471294,0.0006127168,0.00042036045,0.0007733824,0.00071372144,280,0,0
86.12206,16.256302,2.321763,16.878183,3.0771928,0.19820334,0.0059652906,0.0034271325,0.0034863034,0.0012501061,0.0028636875,0.006680941,0.002741983,0.0022889662,0.0023099058,0.0023027533,0.003755062,0.0069319387,0.004407313,0.0023903723,0.0022151496,0.0025832253,0.004628802,0.0054308674,2.9134762,3.0647633,3.503057,2.5395098,2.8991256,0.093133025,0.0014427651,0.0009096305,0.00045899083,0.00021509248,0.00076233334,0.0013667704,0.0014480036,0.0014031427,0.0011712115,0.0010386946,0.0019822966,0.0013283798,0.001459555,0.00136559,0.001001749,0.0010974271,0.0021529703,0.0018362359,281,0,0
88.81943,13.418882,5.564964,14.527051,0.39312398,0.05884562,0.010123242,0.0045036813,0.0049766833,0.0023367768,0.005112124,0.0062005324,0.003929952,0.0047929594,0.0032196164,0.001958471,0.003394387,0.0044069006,0.0043357825,0.0037940103,0.0029494138,0.0021272977,0.0028945745,0.003103276,2.2888184e-05,9.536743e-07,0.0,1.9073486e-06,5.9604645e-08,0.108123496,0.0011215982,0.0009125644,0.0006550942,0.0004257073,0.0004844172,0.0019605192,0.001791494,0.0015998327,0.0014716678,0.0009725674,0.0011346014,0.001773337,0.0026936017,0.0018166489,0.0015240283,0.0013095767,0.0010019557,0.0016063693,282,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.06235437,0.011207023,0.0032870073,0.0050400156,0.0033763233,0.004955026,0.0036817263,0.004441103,0.0029039334,0.002145819,0.00181576,0.002202557,0.002666799,0.004057515,0.0026452178,0.0023036343,0.0017559039,0.0022011625,0.0022613415,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.108658314,0.0010646231,0.0018068877,0.00056853355,0.00029161276,0.0007304873,0.0020500391,0.00081574597,0.0009261128,0.00073926034,0.00076568726,0.0006809466,0.0013502266,0.0016508959,0.00073010655,0.00075392565,0.00065697427,0.0003960842,0.00093108066,283,0,0
63.483685,13.3575945,0.40929338,13.624277,3.4102795,1.4563787,0.016801607,0.0052708467,0.0042311307,0.005396393,0.043002028,0.1051046,0.01637173,0.008295577,0.010774026,0.0127810985,0.034770332,0.08617363,0.01569487,0.013114313,0.015945068,0.016773855,0.02948497,0.065778375,36.723576,8.078368,2.759288,8.114531,3.0088494,1.5656743,0.0061911135,0.00071306614,0.00058418623,0.00058629573,0.00652396,0.009844655,0.006833411,0.003591483,0.0032221784,0.003773687,0.016315069,0.027006896,0.010513883,0.007724014,0.007675832,0.008544227,0.02248782,0.037727915,284,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.01560473,0.02044558,0.009349658,0.0051669762,0.028802628,0.0754059,0.008417177,0.0036783777,0.0040297015,0.0034487057,0.012202882,0.03521527,0.0038093026,0.0040947557,0.0043028714,0.004262145,0.0054470007,0.01605694,0.0,0.0,0.0,0.0,0.0,0.0,0.0067195,0.01232318,0.0028653014,0.0005538564,0.0077914195,0.019584404,0.0066754455,0.002330166,0.0033174204,0.00266998,0.009937785,0.02791118,0.0055820094,0.005507966,0.005699043,0.0058654314,0.0073884395,0.021952892,285,0,0
69.58572,15.334096,-0.20749943,15.529802,4.3134894,1.3361431,0.011492218,0.0072424677,0.0045887446,0.0038849171,0.052555047,0.09374408,0.010814222,0.009867107,0.008191528,0.01392764,0.041194916,0.070919745,0.010530404,0.009126829,0.0091293575,0.0121222995,0.03465367,0.056438126,31.715405,7.2881327,2.417991,7.277791,2.8014214,1.6085026,0.004032655,0.0015622483,0.0018362023,0.0020185623,0.01150498,0.011057575,0.0067871045,0.0034078173,0.0035640409,0.0044274577,0.018714454,0.02901947,0.008426805,0.0053715454,0.00594137,0.0073481435,0.025948886,0.036791548,286,2,0
88.81943,13.418882,5.564964,14.527051,0.39312398,0.01781262,0.0014541202,0.0036706042,0.0031585984,0.0044215815,0.0078492155,0.0036272306,0.0012860914,0.0023966238,0.0026606394,0.0028414656,0.003956494,0.0022185824,0.0018815022,0.0024757013,0.0024952549,0.0025042,0.0030660913,0.0024392563,2.2888184e-05,9.536743e-07,0.0,1.9073486e-06,5.9604645e-08,0.042982515,0.0006291651,0.00024283135,0.0003036401,0.00064115494,0.0011100124,0.00029717648,0.00024705124,0.00016267975,0.00063651183,0.0020187737,0.002618268,0.00061921636,0.0006516141,0.0005320703,0.00038398165,0.001715635,0.001631524,0.00060193986,287,0,0
88.47564,13.780516,5.151615,14.826707,0.7352109,0.06915819,0.0023513085,0.0025330072,0.0026180842,0.0050125127,0.0072266837,0.0038963319,0.0020843411,0.002321332,0.0020827062,0.0030125843,0.006195676,0.0041977325,0.0018480105,0.0024431848,0.0023383691,0.0023492519,0.0050399457,0.0033334622,1.3751223,1.446528,1.6533962,1.1986148,1.3683487,0.104915895,0.00027843798,0.0010233591,0.00059618015,0.0003655273,0.0006628116,0.0005971604,0.0001909673,0.0003577112,0.0008365825,0.0009840172,0.0023303977,0.0012388678,0.00045265327,0.0006867136,0.0006503779,0.0011412224,0.0031994514,0.0013537119,288,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.038669597,0.0014786292,0.005559129,0.0065504266,0.0045403857,0.0026005933,0.0020669233,0.0018750615,0.0036920959,0.005274434,0.0027345775,0.0023042653,0.002812827,0.0023854924,0.003017655,0.0040301485,0.002470066,0.0030208956,0.00284866,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.078390576,0.00075282576,0.0006452673,0.00044777768,0.0003362825,0.0005675463,0.00054144347,0.0007494237,0.0010149674,0.0026966783,0.0009493274,0.0006337445,0.0012194564,0.0012008314,0.0012476854,0.002759274,0.0013648062,0.0015206488,0.0013155411,289,0,0
88.81943,13.418882,5.564964,14.527051,0.39312398,0.0046527255,0.0076425755,0.007341785,0.003826039,0.0011952418,0.024975073,0.043864533,0.002347808,0.0037769962,0.0023397454,0.0029476373,0.0046369755,0.0076789213,0.0025681758,0.0028913536,0.0026274521,0.002041697,0.002508659,0.0029403428,2.2888184e-05,9.536743e-07,0.0,1.9073486e-06,5.9604645e-08,0.020280756,0.0025112168,0.0010654463,0.0013663748,0.0005687252,0.009182832,0.014888647,0.0015564653,0.0024566627,0.00066828384,0.0015770174,0.0019385512,0.0055869627,0.001740478,0.0014832416,0.0009916077,0.0007263878,0.000754141,0.0017778387,290,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.0015431447,0.0026886133,0.0043415837,0.0011909497,0.011369659,0.015132309,0.0015733382,0.0022793028,0.002248512,0.0014752314,0.0022323912,0.0022261052,0.0016693063,0.002377938,0.002377938,0.0016704451,0.002377938,0.002377938,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,0.00083610276,0.0013141012,0.0005743891,0.00064338674,0.0040117567,0.0051293275,0.00014878144,5.88454e-05,3.9258066e-05,6.6436856e-05,0.00012331257,0.00012558972,1.3253273e-06,4.656613e-10,4.656613e-10,2.5260147e-06,4.656613e-10,4.656613e-10,291,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.001352173,0.0021751593,0.0035472657,0.0021687266,0.006642856,0.0069935336,0.0014372309,0.0022473698,0.0022416443,0.0014397515,0.0022473368,0.0022446264,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,0.00027025872,0.0005571817,0.00027997338,0.0014373093,0.002164608,0.0017462142,7.4540876e-06,7.3283277e-06,7.6484675e-06,1.2349685e-05,7.5397375e-06,7.347974e-06,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,292,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.00096680067,0.0030974268,0.003076648,0.0024748493,0.003109529,0.0038092462,0.0014301518,0.002242342,0.0022472653,0.0014535615,0.002253421,0.0022483554,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,4.989502e-05,8.778147e-05,0.00032384048,0.0018077401,0.001446914,0.0007811295,7.599803e-06,5.711775e-06,7.1049903e-06,3.8828548e-05,1.6972212e-05,9.821622e-06,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,293,0,0
88.81942,13.418883,5.564964,14.527053,0.39312395,0.0,0.0008784232,0.0032478354,0.002192298,0.0023045442,0.00277863,0.003010102,0.0014364999,0.0022578572,0.0022355462,0.0014793368,0.0022736853,0.002232329,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,0.0,0.0,0.0,2.9802322e-08,0.0,0.00013526822,0.00023575366,0.00056477316,0.0015105064,0.0006129838,0.00034243078,2.361229e-05,2.8202006e-05,1.9346646e-05,7.3350675e-05,3.8761314e-05,2.3439616e-05,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,294,0,0
