mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
11.772915,1.3731847,-0.43513414,1.4406086,0.779393,0.8793045,0.021875395,0.0038137413,0.0067729335,0.018237058,0.06330172,0.07307929,0.010785128,0.0054710372,0.00592871,0.008285405,0.04701873,0.060292456,0.0074167503,0.0040781135,0.005125465,0.007885751,0.034971558,0.045657966,30.397667,3.558727,1.1244428,3.732095,2.0123897,1.5274259,0.0045736125,0.0024067417,0.0010298879,0.0038565835,0.009005425,0.015918482,0.0069612414,0.002484553,0.002783381,0.003492913,0.019699411,0.030706188,0.008914721,0.004576495,0.0061437027,0.007999809,0.02553051,0.037119,92,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.009736411,0.017975982,0.012807345,0.011260035,0.031719483,0.043339197,0.002479119,0.0010444961,0.00091202924,0.0016079554,0.0057163495,0.008991239,0.00036291088,0.00022847364,0.00022648722,0.0003092751,0.00077978155,0.0010549326,0.0,0.0,0.0,0.0,0.0,0.0,0.0044514393,0.007908142,0.0035023156,0.0013523814,0.0078412965,0.0111724045,0.0023083817,0.00093324477,0.0009124878,0.0013080518,0.0049184565,0.007964547,0.000653573,0.00034195988,0.0003552616,0.0005676121,0.0013853328,0.001996004,93,0,0
15.055836,2.3337188,-2.062277,3.1146927,0.92675674,1.3416986,0.06954192,0.0840397,0.007254546,0.0015053048,0.0036924938,0.036669184,0.05699535,0.06257531,0.00889226,0.006370612,0.0069936174,0.010074117,0.043910507,0.049641974,0.01329333,0.019442486,0.022316458,0.020039583,33.669548,5.2336864,4.6369567,6.9921927,2.0723,1.7252097,0.020141944,0.010325257,0.0036366526,0.0007661934,0.00097522314,0.014418153,0.020069111,0.023791509,0.004026986,0.0038332439,0.0041432977,0.0063185124,0.028562404,0.032422893,0.010115503,0.011521045,0.013511969,0.013556667,94,1,0
88.44709,15.807423,-3.6468098,16.225046,6.055665,0.15098307,0.013657491,0.0064524226,0.009481461,0.02662178,0.08187312,0.05158475,0.0043773362,0.003986367,0.0067809564,0.016056046,0.06166445,0.026118234,0.005376724,0.005147109,0.0043871044,0.009622669,0.037253827,0.013227673,1.3988174,0.9096518,0.15066274,0.8785486,0.017672405,0.24663182,0.0034285644,0.0010774458,0.0020691655,0.005571122,0.011028973,0.013258626,0.0029226202,0.0023060434,0.0025339657,0.011621156,0.026851228,0.01867078,0.003724894,0.0037687945,0.0034036902,0.010124607,0.029144049,0.01370395,95,2,0
85.562325,20.274696,-15.539887,25.57755,5.630041,0.0737811,0.048404064,0.065468036,0.0035843016,0.0010309507,0.0028177435,0.0073074372,0.022814227,0.025226675,0.0040507233,0.0026640354,0.0049193506,0.003391634,0.011984882,0.012534318,0.0044862363,0.0052294,0.0067107,0.00581257,0.5823575,0.90248835,1.4096026,1.068647,0.05076331,0.044184346,0.01408456,0.016342988,0.0015230167,0.00048631354,0.00051101734,0.0038663927,0.018631654,0.020618964,0.003292494,0.0019324664,0.0019390298,0.0024081124,0.012386758,0.015198813,0.003947127,0.0060577085,0.0069866595,0.0055453964,96,1,0
85.47604,19.249783,-9.123948,21.340736,5.845168,0.06706753,0.01279839,0.021402363,0.0050224145,0.0023768675,0.004007384,0.002368642,0.002035633,0.0021150226,0.002327583,0.002108038,0.0051432666,0.003548483,0.002502352,0.0020830708,0.0021387332,0.0019802055,0.0029320498,0.0027180875,1.0184817,0.94243526,1.8591799,1.6486608,0.05984372,0.031459022,0.004783615,0.0076528685,0.0008345557,0.0003695682,0.00036541413,0.00074119313,0.00089629216,0.00095715537,0.0008999267,0.000927852,0.0009805533,0.0012279283,0.0011639075,0.00044879824,0.00034662182,0.000899105,0.0008477521,0.0007145581,97,0,0
84.364555,14.783346,-3.3223374,15.194254,6.0701776,0.07578646,0.0044815675,0.0071453284,0.0050438824,0.0026942983,0.0032668677,0.0011739403,0.001101821,0.0024240476,0.0036130208,0.0020654022,0.0037515145,0.0026110203,0.0014001678,0.0024691515,0.002587454,0.0025666694,0.0019683181,0.0019355037,1.0478116,1.3637967,1.4688765,1.6545368,0.07462686,0.02766922,0.0006801651,0.002622817,0.0008262608,0.00022578525,0.0010121063,0.00035847994,0.0005737618,0.00078369444,0.001017507,0.00096147874,0.0014528205,0.0011835658,0.00044559382,0.0007002853,0.0005321529,0.0009581319,0.0008642219,0.000944797,98,0,0
85.21083,12.967846,-1.5893154,13.113691,6.169368,0.061448183,0.003590408,0.0030202167,0.0037740518,0.0022320317,0.0020883875,0.0029973523,0.001969512,0.0018969238,0.0018015536,0.003482094,0.0026683386,0.0023067805,0.0018963934,0.0022927783,0.0020702116,0.0030711857,0.0022532786,0.0022423612,0.74896604,1.1108301,1.2593887,1.2417918,0.08731651,0.03430772,0.00034855842,0.00046022868,0.0005561607,0.00031329299,0.0006293519,0.00058246916,0.00090052036,0.00045607376,0.00084289344,0.0009875679,0.0014556616,0.0009378574,0.00076124386,0.0009828984,0.00060764374,0.0011248164,0.0011189085,0.0005738025,99,0,0
85.40348,16.500744,-2.9466271,16.762175,6.1061683,0.0649396,0.0017940032,0.0036452385,0.0034801234,0.0017068743,0.0023971451,0.003314045,0.0031485318,0.0023427883,0.0021326346,0.003450076,0.0024772414,0.0023303633,0.0035315156,0.0023444481,0.0021708237,0.0032169176,0.0022259941,0.0023203865,1.0002683,1.0156056,0.12315523,1.0164616,0.0068223793,0.030969573,0.000595645,0.0003620162,7.724061e-05,0.00032053687,8.6452834e-05,0.00040381713,0.00050387497,0.00081925344,0.0010380085,0.0010973294,0.0013426208,0.00085316057,0.00090029533,0.0007510908,0.0007666647,0.0014484937,0.00080972235,0.00082638575,100,0,0
85.12151,18.625414,-3.05026,18.873806,6.120783,0.10103114,0.0013051056,0.0026895308,0.0032171397,0.0013267472,0.0024375957,0.0015447902,0.0060310117,0.00329619,0.0019784444,0.0020917791,0.0032063404,0.0031411424,0.005119187,0.0028803681,0.0024109418,0.0030067835,0.0028588395,0.0036794646,1.2958928,0.77474463,0.13011685,0.7790078,0.00532655,0.037606325,0.00049072626,0.00089810166,0.0001520556,0.00031138686,7.6152464e-05,0.00056287186,0.0009070841,0.001051514,0.0009984927,0.0008641964,0.0011486444,0.0008191599,0.0010491628,0.0010930769,0.0011072838,0.0011560514,0.0011222478,0.0014575254,101,0,0
85.780785,18.222973,-3.0381634,18.474937,6.1178193,0.11759149,0.0023629714,0.0019609188,0.0034229157,0.0010404103,0.0028493283,0.0037475703,0.0066641313,0.0045355074,0.0024044467,0.0023466877,0.0023049188,0.004685494,0.004731554,0.0028080472,0.002547507,0.0028397453,0.002525096,0.0037680708,1.9628083,0.6286901,0.08725002,0.62172675,0.0068674022,0.051922925,0.0002503215,0.00056835293,0.00021658733,0.00038622756,0.00019181665,0.0006764501,0.00093398103,0.00215901,0.00081859814,0.0009672276,0.00078128424,0.0017963233,0.0011186799,0.001492653,0.0010317668,0.0010026137,0.0011281347,0.0013492787,102,0,0
84.440765,16.236166,-2.89702,16.492834,6.106398,0.12008225,0.0011108266,0.0021846378,0.002702778,0.00093388837,0.0026647858,0.0030084464,0.00277032,0.004689278,0.002141909,0.0031959242,0.0025781924,0.002424401,0.0013355627,0.003823554,0.0028689753,0.0030531033,0.0020006755,0.0018084679,1.2796875,1.2293531,0.18825185,1.2405642,0.005447189,0.032500573,0.00040074467,0.00040811385,0.0007765119,0.0005890993,0.00034482137,0.0008700068,0.001158491,0.0014162485,0.001136163,0.0007880054,0.001218212,0.0010696168,0.00081388094,0.0012686915,0.0015464018,0.0009937115,0.00068700995,0.0007566067,103,0,0
85.93733,15.380029,-2.8619206,15.64425,6.0991006,0.07332344,0.002056132,0.0031783627,0.0019622827,0.0013838777,0.002584566,0.0018066235,0.002809308,0.0043624407,0.0019816896,0.002402552,0.002752896,0.002100439,0.0019782465,0.003462454,0.0027846459,0.002873438,0.0023106965,0.0022089558,0.8280608,0.6473027,0.10819406,0.65119284,0.005306354,0.02435231,0.00016784514,0.0006030043,0.00038343313,0.00056063355,0.00029766155,0.00044431663,0.000824793,0.0015895707,0.00084022526,0.0008230979,0.00130663,0.00090566056,0.00085598713,0.0016369357,0.0010962492,0.0010645902,0.0010533398,0.0008805096,104,0,0
86.67485,14.85209,-2.31722,15.046078,6.1271386,0.05705703,0.00097235607,0.0027904136,0.003405808,0.0023227353,0.0033687232,0.0029566805,0.0026138534,0.0029494483,0.0032977283,0.0017767465,0.002967687,0.0035724419,0.0022331607,0.0028032644,0.0031892848,0.0019087441,0.0025266034,0.0026966142,0.763755,0.6492104,0.5827014,0.5750638,0.043788522,0.022550497,0.00046230215,0.00063343655,0.0005326207,0.0004988155,0.00032811222,0.00029271588,0.0013493284,0.0010714323,0.0013863241,0.00053233496,0.0007242688,0.0012208823,0.0010620154,0.0010371081,0.0016436526,0.0006872332,0.0006266834,0.0009160211,105,0,0
86.31435,14.842943,-2.3384547,15.041508,6.125204,0.071321055,0.0019255703,0.0031145979,0.004042247,0.0037692182,0.0030796404,0.0034452658,0.003576281,0.0020094388,0.0029417668,0.0018808885,0.0021853498,0.0028353296,0.0033059828,0.0022043416,0.002231454,0.002403945,0.0021861976,0.0021858593,0.8186623,0.78637415,0.58784896,0.7059502,0.045439508,0.017249897,0.00064576336,0.0008649562,0.0011796611,0.00051044824,0.0010805259,0.0003623628,0.00075767067,0.0009684248,0.0007361125,0.00084533397,0.000968904,0.001548585,0.0008700219,0.0006437548,0.00067004643,0.0010911523,0.000612887,0.00077201094,106,0,0
85.6459,16.350079,-4.829821,17.168264,6.007427,0.08829883,0.0026883432,0.00421711,0.0027795415,0.005134585,0.0019374278,0.0023182537,0.0041407268,0.003437869,0.001594899,0.0013274547,0.0017386087,0.0038171127,0.0025774913,0.002654383,0.0020500412,0.001526279,0.0019679675,0.0026146541,1.4309442,1.5483354,2.496382,2.128896,0.11569757,0.03973726,0.0002843111,0.0009075179,0.0015719092,0.00041371337,0.0011577142,0.0007117539,0.0011998519,0.0010487919,0.0007194335,0.0004625361,0.000899562,0.0015821004,0.00093079254,0.00060670177,0.00053303095,0.0007395245,0.0007795994,0.0010856949,107,0,0
84.86603,18.342009,-6.919146,19.685408,5.92813,0.06695302,0.0013344098,0.0017131164,0.0018476468,0.0058353017,0.0023285886,0.004536186,0.0026555494,0.003281789,0.0019014579,0.0017125149,0.0028863987,0.003142552,0.0030780572,0.0028394856,0.00230949,0.001709227,0.002413284,0.0027854312,1.10687,0.74508554,2.0822425,1.2959387,0.093173414,0.03212496,0.0003564508,0.00083422207,0.0010061469,0.00029252676,0.0013085372,0.0019053719,0.0009351822,0.0011814871,0.00068144355,0.0003330132,0.0005430191,0.000857686,0.0016768335,0.0015129577,0.00035071484,0.0004433202,0.00032104985,0.0012705503,108,0,0
85.816666,18.106398,-4.7439194,18.831316,6.033199,0.052661788,0.0023164398,0.0036681164,0.0024146147,0.006893615,0.00738554,0.007991013,0.0015712326,0.0029310645,0.001920793,0.0014968502,0.0018735571,0.002098619,0.0027197183,0.002100041,0.0021496958,0.0019875662,0.0021658447,0.0024647252,0.6450701,0.70278865,2.2523942,1.1380287,0.111379154,0.03376124,0.0010768308,0.00043581496,0.0012079037,0.0011173944,0.0032476436,0.0021265403,0.00080158236,0.001502401,0.00061727775,0.0003092969,0.00060027186,0.0008790309,0.0009437306,0.0009364386,0.00060395343,0.00080040935,0.0005445209,0.0012054204,109,0,0
87.04304,18.024467,-2.7153664,18.350937,4.570223,0.051249094,0.005965858,0.002075978,0.0041704974,0.010846464,0.022557238,0.012422375,0.0019064758,0.0029318046,0.0024383503,0.0014654406,0.00349833,0.0048661367,0.001943143,0.002228899,0.0023054443,0.0027093133,0.0025221314,0.0032129972,0.75155926,0.9132186,2.2462468,1.1735575,2.6223166,0.021081982,0.0015571155,0.00093488564,0.0008716435,0.003076809,0.008519951,0.0051609552,0.00097070215,0.0013927644,0.00059291226,0.00065249647,0.0012127337,0.001115458,0.0011485544,0.00080526,0.00058218284,0.0010315552,0.0005905838,0.0007637124,110,0,0
87.53386,17.70627,-2.9021556,17.995255,5.4242845,0.05750744,0.0077547133,0.0038053219,0.007193413,0.017435187,0.047261365,0.020903198,0.0023644536,0.002817918,0.0020146528,0.0031010294,0.010022763,0.0036872562,0.002228254,0.0025139777,0.0022283988,0.0021508548,0.0030592,0.003881752,0.8617986,0.36118427,1.4070572,0.46427286,1.9095591,0.02567193,0.0010150096,0.0010486895,0.0013034755,0.0046634288,0.012659887,0.0063034566,0.00094319804,0.0011844772,0.000814325,0.0022785203,0.0071240114,0.0020163194,0.00080636493,0.0010734549,0.0007232364,0.0012666591,0.0024307796,0.001559914,111,0,0
0.0,0.0,0.0,0.0,0.0,0.34201857,0.038819633,0.03614093,0.012745991,0.0065078605,0.035343066,0.08241788,0.021210816,0.005405809,0.0029437556,0.0038761846,0.016430706,0.056307133,0.012880563,0.003094929,0.0052299,0.0037430613,0.009429232,0.036189076,0.0,0.0,0.0,0.0,0.0,0.8678067,0.01577475,0.01502167,0.0040697013,0.002775955,0.010132593,0.015223961,0.012338083,0.0036490578,0.0021312311,0.002855721,0.01160918,0.032348685,0.012759451,0.004048266,0.0054178,0.004989829,0.011082987,0.036177635,112,1,0
88.852264,16.516766,-13.032265,21.055027,5.614984,0.4818871,0.08929944,0.07441805,0.00972118,0.0036290525,0.003963384,0.025984537,0.05063203,0.052698523,0.009823144,0.0061626276,0.0063929954,0.010188761,0.03456197,0.036092762,0.0121706305,0.014040196,0.016480675,0.018736336,1.0609455,1.4837989,1.266084,1.7702745,0.038975567,1.0137606,0.014044557,0.009736393,0.002590315,0.00094269135,0.0006389832,0.006980101,0.020079246,0.021251779,0.0041518323,0.0030508896,0.004231252,0.005649982,0.025492845,0.023788918,0.008208887,0.008806403,0.010252031,0.013142425,113,1,0
78.369095,11.495719,-2.391279,11.7604885,5.313749,1.010626,0.036082376,0.010197549,0.0042120847,0.005277933,0.04276732,0.09148896,0.021784704,0.0046064723,0.0036554777,0.0053016795,0.02142803,0.074889936,0.01963608,0.003910393,0.00852334,0.0054808883,0.013609846,0.0569308,29.684921,4.8193727,1.0814238,4.894532,2.0091302,1.5353403,0.01334322,0.00953216,0.0018281683,0.0042471043,0.0124555025,0.015466706,0.01601559,0.0022503946,0.0024486212,0.0016092065,0.012638041,0.036522336,0.015741967,0.0025793428,0.004920554,0.0039121285,0.010603667,0.045130882,114,2,0
20.765936,2.7708113,-2.166448,3.5186422,1.3116618,1.8531252,0.1356866,0.07279646,0.011966529,0.0056901723,0.008426477,0.054570958,0.07258395,0.07255291,0.01133374,0.012712817,0.010047481,0.02932718,0.055350054,0.06147714,0.01664289,0.02753477,0.02542975,0.027234713,37.644997,5.0462465,3.9672215,6.418216,2.377629,1.7661811,0.01276311,0.007996292,0.0026434022,0.0013074785,0.0023164742,0.0072936807,0.0301476,0.012797313,0.0047843396,0.007894078,0.0055945683,0.01476648,0.019588646,0.022048984,0.007807388,0.007151045,0.00878987,0.0093518635,115,1,0
86.50959,18.853296,-11.422609,22.066818,5.7395296,0.0748244,0.039279584,0.036294844,0.0065343343,0.0025928214,0.002660561,0.006390527,0.0067402334,0.005152049,0.0023966786,0.001848067,0.0039818548,0.002862223,0.0022446269,0.003371518,0.0023481806,0.0018893421,0.002780132,0.0027237125,1.1726876,0.9419284,1.2582245,1.2036202,0.04605831,0.029333623,0.012198956,0.011057659,0.0015328197,0.00066245295,0.0008254725,0.0035688207,0.0040394166,0.0034374872,0.0013072066,0.00090020464,0.0010869994,0.0014927685,0.0010167583,0.001507774,0.0009960041,0.00065785117,0.0011373006,0.001403493,116,0,0
88.70518,16.755127,-2.8593996,17.009144,6.11492,0.07654884,0.010387425,0.0030034066,0.002539468,0.007153645,0.03132113,0.038017318,0.0025307462,0.002288108,0.0029557094,0.0027317088,0.007705075,0.010058193,0.0022536416,0.0026649237,0.0026841634,0.001966609,0.0032279016,0.0038071205,1.1146537,0.6102546,0.6877024,0.6669468,0.03734944,0.031799953,0.0033936405,0.00078587956,0.0015686284,0.003753974,0.013423296,0.012058971,0.00085964287,0.0009468445,0.0010858595,0.0011498743,0.0040471205,0.004190173,0.0010973017,0.0013037887,0.000761009,0.00075109274,0.0014352471,0.0015040849,117,0,0
85.05636,18.204111,-6.905077,19.518797,5.9256372,0.09553758,0.010594267,0.0113566965,0.004317848,0.002174554,0.0020315468,0.0015055218,0.0016557961,0.0034961582,0.002593927,0.0021656358,0.0036279995,0.0024610425,0.0017214192,0.0033699702,0.0030321295,0.001815015,0.002598824,0.0018158307,1.3024713,0.8116801,1.7669294,1.3664579,0.07191277,0.037707444,0.00457708,0.004280519,0.00055801024,0.00020617699,0.0009860332,0.00019533403,0.0009830289,0.0014196362,0.0010272296,0.0007757091,0.0011225818,0.0012682745,0.0007752509,0.0017244203,0.0009975074,0.00083689025,0.0011884437,0.0007794233,118,0,0
85.25717,14.29385,-2.4738147,14.524516,6.115396,0.08566046,0.003418567,0.003590481,0.003350278,0.002572001,0.0034801785,0.0018561522,0.0010985745,0.001611574,0.0029528723,0.0020742456,0.0046430016,0.0026311157,0.001476974,0.002344938,0.0036369215,0.0019923272,0.003710136,0.0025022854,1.26383,1.0459621,0.91400135,1.1839904,0.04914608,0.035561763,0.0003567611,0.0012521513,0.0003661622,0.00014255857,0.0010076009,0.0003194851,0.0005094455,0.0006407576,0.0012932102,0.00095041114,0.0015991847,0.0008251275,0.00047176596,0.0009413198,0.0017595818,0.0009337582,0.001170294,0.00096149236,119,0,0
86.83767,13.311395,-1.614356,13.450574,6.1704607,0.059037127,0.0032239659,0.0040802313,0.0034203501,0.0028938109,0.0037617062,0.002591798,0.0022652699,0.0030105105,0.0030469226,0.0034543327,0.0032417849,0.002503709,0.0019986925,0.0029286086,0.0028417583,0.002312176,0.0025850616,0.002466703,0.7140873,1.3029599,1.2067106,1.4266499,0.07931725,0.033610556,0.00038786078,0.000552341,0.0001724458,0.00018414033,0.0003283894,0.0001184282,0.00096108165,0.00069243077,0.000507688,0.0004903036,0.0008403044,0.00081809337,0.0006115684,0.0014725804,0.0011822719,0.00075310335,0.00077270635,0.00075617625,120,0,0
85.804794,15.665091,-2.8821409,15.928087,6.101262,0.058709722,0.0012964159,0.0035378996,0.003558916,0.0027440768,0.003059952,0.0029961292,0.0015786511,0.0029087698,0.002984432,0.0030395826,0.0030474586,0.0020188573,0.0021007052,0.0027518782,0.002750515,0.0021000558,0.0025569461,0.0023856903,0.73669845,0.37937084,0.09769099,0.38905987,0.00287477,0.033087183,0.00056643214,0.0006311376,0.00023782598,0.00024908778,0.00036608125,0.00018246684,0.0006752284,0.0012674237,0.001046242,0.000598855,0.000940236,0.00076145155,0.001108877,0.001290236,0.0011397215,0.00053459144,0.0003182121,0.0008933842,121,0,0
84.98855,16.461826,-2.9418924,16.722923,6.1061563,0.086196765,0.0006781091,0.001614588,0.0029340014,0.002300681,0.0025174867,0.0022418974,0.0032468047,0.0054118084,0.0023542757,0.0023027842,0.0028950274,0.0030575264,0.003360442,0.0045724814,0.0026623502,0.002675265,0.0025513174,0.0028338,1.3695818,0.91569066,0.13236667,0.91991496,0.00585376,0.048048016,0.0003592327,0.00037358634,0.00055654644,0.00020852813,0.00021224197,0.0005300132,0.0017190325,0.0009208344,0.0010916465,0.0009149122,0.0016497077,0.0011806386,0.0014617735,0.0011057104,0.0010782456,0.0010670124,0.0012691956,0.0016528727,122,0,0
85.848015,17.236473,-3.0974526,17.512896,6.1052904,0.119076334,0.0017996179,0.002064428,0.0018169007,0.0018207383,0.002536799,0.0024433436,0.0042862473,0.007262953,0.0031428826,0.0026795897,0.0020641831,0.0031834706,0.0035506368,0.0057287784,0.0035702866,0.002992224,0.0029255291,0.003345635,1.6274354,0.5262727,0.102106534,0.52536434,0.0061208876,0.048277143,0.00017736515,0.00035928524,0.00085555273,0.00018568529,0.00045698287,0.0006015529,0.0019118147,0.0013653263,0.0011958029,0.0011244218,0.0007831879,0.0014617404,0.0015784209,0.0018697701,0.0017063138,0.0010116793,0.0014132626,0.0013736738,123,0,0
85.510155,17.580862,-3.0432038,17.843073,6.1116457,0.10135831,0.0010896673,0.0024177183,0.0015679613,0.0017704996,0.0034408735,0.0032135963,0.0027202074,0.0038983207,0.0024887915,0.0028828094,0.0032781637,0.0025352482,0.0015050104,0.0025085667,0.003935994,0.0041588414,0.0034446,0.0020297992,1.3128341,0.37048417,0.12507607,0.35425436,0.009294893,0.03982206,0.00036683175,0.0011095819,0.000658661,0.00027583525,0.00031102315,0.0003199747,0.0009636001,0.0007756843,0.0011293469,0.0014596515,0.0016323712,0.0011236283,0.0007732065,0.0010516478,0.0012732372,0.0009810774,0.0011581816,0.00071986957,124,0,0
87.078125,15.173797,-3.4448662,15.564301,6.0587316,0.08404022,0.0020612453,0.005034067,0.0030070539,0.0027918136,0.0031261612,0.0021876034,0.0034862154,0.0033261953,0.0031681152,0.0021331385,0.0033179552,0.004230179,0.0023035347,0.0031163224,0.0033635655,0.002626689,0.0027362292,0.0028581053,1.2641761,1.0850248,0.25037643,1.0505658,0.023942405,0.02989591,0.00017262237,0.000620877,0.0007294893,0.00079204707,0.00029353963,0.00050129596,0.0010481491,0.0012654804,0.0011000788,0.0011325693,0.001493903,0.0013455227,0.0012003193,0.0013225419,0.0015287647,0.0010723332,0.0011623959,0.001266845,125,0,0
85.70136,12.420947,-4.112063,13.121864,5.961526,0.069768205,0.0016223922,0.003337711,0.0032928986,0.004684933,0.003759781,0.0019570817,0.0023305805,0.0026157298,0.002021059,0.002114959,0.0024778007,0.0037094261,0.0017677684,0.0030748346,0.0035448573,0.0016460525,0.002632014,0.002537066,1.1805874,0.74987185,0.8466157,0.53360546,0.07590151,0.034785185,0.0002741448,0.0009517205,0.00073163834,0.001230109,0.0005851049,0.00055381045,0.0011717061,0.001038767,0.0012447065,0.001184945,0.0013112692,0.001468262,0.0008703007,0.0013004345,0.0013769394,0.0007956025,0.0011981397,0.0013912228,126,0,0
85.930664,13.268663,-5.459947,14.408442,5.8962083,0.10198458,0.0029308759,0.0022302854,0.002926923,0.0069180643,0.0058684545,0.0035915512,0.0026547539,0.0020724675,0.0021549494,0.0029885913,0.0032587033,0.003969326,0.0020944437,0.0020341272,0.0029685376,0.0032027063,0.004310261,0.003284365,1.3455044,0.7061648,1.457245,0.9420536,0.09238457,0.035561305,0.0005123476,0.0006085219,0.0015002361,0.0014156097,0.0006238901,0.00043616604,0.0010336979,0.0011561611,0.0014857803,0.0017987197,0.0019287253,0.0013889271,0.0008819232,0.00080790254,0.001377007,0.0012605417,0.0021028428,0.0014150251,127,0,0
86.93962,15.614845,-7.1347933,17.18651,5.85786,0.10682141,0.0028167032,0.0025375725,0.004258379,0.008417158,0.006616616,0.0036414727,0.0043111797,0.0026786719,0.0025675993,0.0036413698,0.004408032,0.0050717974,0.0028161912,0.0026418972,0.0024905,0.0020901277,0.0043453625,0.003936295,1.6608404,1.0131063,1.273473,1.4144428,0.047278784,0.06001457,0.00055123545,0.00046060997,0.0015807493,0.0012788824,0.0010798963,0.0004967431,0.00096890185,0.0014910748,0.001089318,0.0018014845,0.0015172798,0.0013662764,0.00089670985,0.0010458871,0.0009932702,0.0010613955,0.0021267557,0.00081441697,128,0,0
85.38194,16.140625,-6.6297984,17.484486,5.899455,0.08910073,0.0009158579,0.0027413901,0.0054615717,0.008226741,0.0050827633,0.0019268281,0.0034796903,0.0022513422,0.0031055396,0.004002825,0.0031180661,0.0019333976,0.0035567824,0.0027140433,0.0026916715,0.0031127357,0.0021544583,0.0029928333,1.737713,1.300424,1.6425406,1.7764792,0.06547916,0.05256834,0.00025054347,0.00070134667,0.00069007004,0.0010541743,0.001897558,0.0006089902,0.00069138256,0.00058809685,0.0015740059,0.0016588852,0.0018758123,0.00057542895,0.0013892236,0.001093137,0.0014163,0.0011654444,0.0011673841,0.001222087,129,0,0
85.80404,16.252356,-4.796321,17.004808,6.0041285,0.06965116,0.0007336725,0.0029139558,0.0046127597,0.0068959864,0.0045253616,0.0040777256,0.0016250539,0.0036857703,0.0038054222,0.0019143092,0.002123003,0.0029301753,0.0023127268,0.0029320053,0.0028341687,0.002219537,0.0024237728,0.0031905377,0.8937288,1.3626456,1.828619,1.7835107,0.083997294,0.027639186,0.00033360705,0.0008493702,0.00052961946,0.0007146797,0.0011849324,0.0010865071,0.0007307608,0.0010004691,0.0010609811,0.00119533,0.00089214457,0.001251307,0.0010582827,0.0007401751,0.00080384954,0.00095021626,0.0009902744,0.001341184,130,0,0
85.78756,16.072847,-2.3055854,16.327057,5.365727,0.09289302,0.0031007556,0.0018157818,0.0035251777,0.006078713,0.009108024,0.005453939,0.0018921202,0.0036848553,0.0023571893,0.0018175979,0.0024445525,0.002602654,0.001289105,0.0021145449,0.0022674538,0.002179886,0.0024519165,0.001898796,1.1591948,1.479435,1.9179626,1.7165967,2.0188513,0.029363183,0.001026452,0.00086950365,0.00044485263,0.00036768647,0.0027419617,0.0003328433,0.0011272911,0.0015117996,0.0012757526,0.0007492669,0.0012285354,0.001429014,0.0004930795,0.0013676209,0.0012695065,0.000867723,0.001246202,0.00084448734,131,0,0
87.590294,16.6526,-2.1208062,16.833183,5.37644,0.08741292,0.004829703,0.0031032723,0.0032705634,0.0062783053,0.01679868,0.010395288,0.0024437981,0.0031379675,0.002634225,0.0020792682,0.002884739,0.0034152295,0.0031494852,0.004114506,0.0024688062,0.0019796956,0.0027672916,0.0043162,1.2400498,1.0884393,1.3603489,1.2190248,2.0257933,0.035417374,0.0006038068,0.0003973561,0.00096202205,0.0014846761,0.006046159,0.0036397222,0.00094681716,0.0018312985,0.0009552014,0.0006134079,0.00081703794,0.0011702599,0.0011979202,0.0014696015,0.0009857656,0.00076450896,0.00084482174,0.0013419283,132,0,0
0.0,0.0,0.0,0.0,0.0,0.8180077,0.10912302,0.0635066,0.014436003,0.004908361,0.01988041,0.08630088,0.054175094,0.024346143,0.0076133595,0.006870402,0.013210856,0.0761421,0.040467,0.020301972,0.018942088,0.021534378,0.012919914,0.060536124,0.0,0.0,0.0,0.0,0.0,1.3528103,0.022762863,0.008693464,0.0032401276,0.004157334,0.0025449735,0.012746493,0.037025735,0.019885032,0.005095058,0.00472186,0.005376831,0.018313779,0.026318206,0.01582705,0.010278097,0.014075571,0.005654103,0.025823578,133,1,0
86.66586,12.852069,-1.3766582,12.938735,5.974358,0.75858253,0.06769399,0.024410447,0.007506584,0.0019018312,0.017443296,0.08411387,0.030845517,0.0044519156,0.0036580567,0.0040901215,0.008111352,0.06025614,0.022075953,0.008088661,0.01243121,0.008896182,0.008401171,0.040841646,15.938723,3.1049504,0.5951335,3.1072357,1.091695,1.3580009,0.023890013,0.013722884,0.001976261,0.0014278973,0.004965041,0.016575636,0.020279255,0.0020742628,0.0020237262,0.0021908237,0.006802887,0.035902232,0.022349065,0.009027732,0.011298779,0.009348457,0.00860596,0.039902035,134,1,0
