mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
74.24308,21.897348,-19.536161,29.439676,5.57188,0.35188344,0.00349883,0.0036854371,0.00833589,0.010270848,0.0113070505,0.005576331,0.002421267,0.0028146626,0.0075757946,0.011375032,0.0061671888,0.0023138446,0.002695242,0.0031368665,0.008198817,0.011204671,0.0061211246,0.003254424,4.5365987,2.6484742,4.9162154,5.064068,0.09848756,0.242305,0.0008473441,0.0011031348,0.0013528229,0.0007288933,0.0016456736,0.00057799945,0.0011450925,0.0015919143,0.0028589978,0.0020791523,0.0029466937,0.0013626,0.0008397332,0.0014855287,0.0029748552,0.0036797195,0.002577637,0.0014869381,242,0,0
78.85406,19.20545,-14.539347,24.29258,5.671982,0.50650495,0.0025558518,0.0035348334,0.005386378,0.006669952,0.015205007,0.0077188984,0.0012833752,0.0023455175,0.0023130206,0.008140021,0.014534888,0.0043868273,0.0026542104,0.003292322,0.0035747634,0.008630525,0.014911263,0.004397975,6.0612836,3.5385873,6.5684853,6.7660265,0.13158777,0.12626617,0.00021701054,0.001095897,0.0012627562,0.0017409064,0.0013769619,0.00060682977,0.00063049176,0.0011511912,0.0015616046,0.0037976254,0.0017181676,0.0019257155,0.0008430764,0.0013438156,0.0016129973,0.003488191,0.0018090926,0.0020233684,243,0,0
84.38722,15.975177,-8.543168,18.11607,5.7921047,0.100163616,0.0029709935,0.0038524757,0.0037357078,0.004164439,0.016167259,0.008180217,0.002651915,0.0027905996,0.0022883203,0.004154333,0.012183708,0.005840903,0.0023586696,0.0035288169,0.003539574,0.004691381,0.008410236,0.0045063784,7.6293945e-06,9.536743e-07,9.536743e-07,1.9073486e-06,4.7683716e-07,0.16239722,0.00014501749,0.00048071446,0.0015132895,0.0016105539,0.001796714,0.00070632494,0.0010649096,0.001289001,0.0015410192,0.001865549,0.0045454856,0.0021883927,0.0013895228,0.0017100319,0.0014616504,0.0022318116,0.0051764525,0.002915667,244,0,0
84.38722,15.975177,-8.543168,18.11607,5.7921047,0.0,0.0013753695,0.0015789544,0.0042276997,0.0070414627,0.014058096,0.004253939,0.0014552285,0.002255714,0.0033418816,0.0031469692,0.0072059394,0.0028678472,0.0022076152,0.0025046407,0.002728364,0.0027435143,0.0035604872,0.0025773854,7.6293945e-06,9.536743e-07,9.536743e-07,1.9073486e-06,4.7683716e-07,0.0,0.0007065098,0.0009227965,0.001333272,0.0022868305,0.0034674623,0.0016667509,0.0004932871,0.001115237,0.0011682096,0.0018548382,0.0043713273,0.0016232752,0.0008896378,0.0011708348,0.0011430117,0.0019479955,0.0027559116,0.0010319294,245,0,0
86.6076,14.207039,-5.2065682,15.238414,5.9478583,0.09968572,0.0013608277,0.0042215595,0.0045161135,0.007202136,0.008006125,0.0026150227,0.001824538,0.0028755437,0.003306309,0.0027090518,0.005167527,0.0039546327,0.0019285968,0.0026266903,0.0030775585,0.0024683196,0.003481655,0.004096555,1.6398481,1.3058558,2.4642425,2.1252913,0.11503241,0.062401116,0.0003616855,0.001479562,0.00062642375,0.0018257437,0.0035172298,0.0011999824,0.0010426348,0.0010059391,0.0011445464,0.0014715145,0.0007742929,0.0011347758,0.0008091998,0.00072821236,0.0013593447,0.0013679209,0.001135269,0.001877635,246,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.00093561836,0.005436392,0.004461474,0.005600122,0.0031082907,0.0047551305,0.0015946352,0.0022490493,0.0021459677,0.0020387368,0.0024858105,0.0024237467,0.0016660814,0.0022902135,0.0022969162,0.0017588959,0.0022090054,0.0022979404,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,0.00042036868,0.00046027196,0.0003114932,0.0015116243,0.0023567544,0.0005711308,0.0005730108,0.0005575863,0.00075282296,0.00059112627,0.0014767577,0.000992046,0.00022074554,0.0003136936,0.0004227524,0.00052466686,0.00049521687,0.0005767192,247,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.002360975,0.00305885,0.0031947126,0.004024341,0.0024645901,0.0035898348,0.0015670054,0.00239913,0.0020542108,0.0017194417,0.002261534,0.0019481778,0.0016617628,0.0024346937,0.00232889,0.0017238955,0.002387424,0.0022707283,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,0.00053732574,0.0010297624,0.00047337555,0.0010620139,0.0007215884,0.0005288742,0.00048283936,0.0002970635,0.0002927565,0.00020701342,0.000857636,0.0006912695,0.0002557805,0.00018268166,0.00013659209,0.00011723947,0.00031596783,0.00037768995,248,0,0
87.17531,13.754958,-4.3534603,14.502647,5.987682,0.069074556,0.0023258189,0.0016437437,0.0027190747,0.0028183325,0.0037151743,0.00512602,0.0016177382,0.0019221033,0.0022698925,0.0019595227,0.004033345,0.0043207705,0.0017978265,0.0023518982,0.0024062744,0.0018650617,0.0036020633,0.003639173,1.339346,1.066558,2.012671,1.7358322,0.09395274,0.06907455,0.00043686613,0.00076393987,0.0006933635,0.0006562809,0.0005480074,0.00050318456,0.00071551243,0.00025821957,0.00027862354,0.00028533975,0.00089551794,0.0011465435,0.0005627806,0.00049571163,0.0003652049,0.0004342815,0.0015201176,0.0015602595,249,0,0
84.816154,15.633603,-7.8985972,17.56016,5.8221927,0.05481236,0.0013196646,0.004259069,0.0036711697,0.0012999802,0.0028829784,0.0038226657,0.0015397037,0.0026612687,0.0026236603,0.0015403628,0.0018628924,0.001709259,0.0019561641,0.0026497254,0.0026726634,0.0019809073,0.0030086478,0.002678094,1.134853,0.90371436,1.7053734,1.4708027,0.07960791,0.06369558,0.0003416636,0.0006098144,0.00047478976,0.0006101007,0.0006785785,0.0008426144,0.0007421512,0.00055815646,0.00026607784,0.0007840517,0.0010757971,0.0011487554,0.00076731207,0.0010820479,0.00084936986,0.0010675585,0.001249941,0.0012546418,250,0,0
84.816154,15.633603,-7.8985972,17.56016,5.8221936,0.06284073,0.003972522,0.0025996552,0.0035853854,0.0009154898,0.0027149015,0.0063158944,0.0018707613,0.0022733824,0.0022803154,0.0013702525,0.0026983256,0.002027918,0.001877489,0.0023390055,0.0022668154,0.0017416296,0.0034920068,0.0021850336,1.1348532,0.9037145,1.7053735,1.4708025,0.07960791,0.07085959,0.0017221268,0.00085888634,0.0006993779,0.00053572474,0.0012456386,0.0018256983,0.00068536535,0.0003712514,0.00029344668,0.0007434403,0.0012861222,0.00075161434,0.0004373003,0.00052868715,0.00040889927,0.0008689814,0.0014249872,0.0007975171,251,0,0
87.17531,13.754958,-4.3534603,14.502648,5.9876823,0.06354288,0.0162679,0.009688249,0.0019527732,0.003165997,0.0025472112,0.012084,0.0030983323,0.0019716744,0.0020759548,0.0017162059,0.0032108568,0.0041165333,0.0018594844,0.002315447,0.0022308514,0.0018269581,0.003669626,0.003124491,1.3393463,1.066558,2.0126708,1.7358321,0.09395275,0.06885843,0.0061716754,0.0033925825,0.0009071068,0.0008410483,0.0010641514,0.0052009397,0.0013142459,0.0011553236,0.00062615785,0.00075828284,0.0013233002,0.00083092926,0.0009565435,0.0007743315,0.00057371956,0.0005961301,0.0015736897,0.0013313123,252,0,0
87.38978,13.584172,-4.031175,14.224693,6.0027266,0.056265593,0.03851056,0.021821268,0.0074545755,0.006444868,0.008476479,0.032337923,0.015003267,0.011498811,0.006536812,0.008177236,0.0063046804,0.012031144,0.005698004,0.0043639946,0.0036218436,0.0035497965,0.0034177683,0.0049341395,1.134853,0.90371436,1.7053733,1.4708027,0.07960791,0.05927895,0.009326613,0.0057691885,0.0024836143,0.0010245928,0.0027506275,0.010039087,0.011118619,0.0073370733,0.004659826,0.0049275565,0.004483768,0.0079764845,0.004220659,0.0040355492,0.0021587363,0.0033653653,0.0023828805,0.0034110895,253,0,0
76.27191,20.712912,-17.337563,27.174952,5.6159244,0.51050115,0.004661372,0.005133205,0.0071752807,0.009191663,0.01050655,0.009042743,0.008953508,0.005479199,0.0024470957,0.0024556145,0.008311262,0.009201746,0.008528176,0.0032643839,0.0049049067,0.0036626281,0.008328661,0.009065176,5.7383947,3.350084,6.2185764,6.405596,0.12457799,0.11249586,0.0009328238,0.0011774943,0.00088150956,0.00059963594,0.0017859488,0.0007201279,0.0016931738,0.0019423993,0.0018053737,0.0014327889,0.0036759404,0.002055317,0.00202595,0.0023661342,0.001957864,0.002477757,0.0038176372,0.003663361,254,0,0
72.21424,23.081785,-21.734764,31.704401,5.527834,0.078918114,0.0024651159,0.0048775263,0.007627635,0.008827164,0.012442538,0.0073540397,0.0047024162,0.004401605,0.0034101265,0.0049978774,0.009377735,0.004113604,0.0033839508,0.0029973828,0.004432243,0.004498196,0.0064993654,0.00407972,1.5258789e-05,5.722046e-06,1.9073486e-06,9.536743e-06,4.7683716e-07,0.1751084,0.0011338951,0.0010341805,0.00075366243,0.0013039272,0.0015995215,0.0011054622,0.0016814827,0.00070392486,0.0015518637,0.0015566098,0.0022531485,0.0012527213,0.0020376686,0.0012853629,0.0020508524,0.0019518173,0.003438128,0.0019210782,255,0,0
72.21425,23.081783,-21.734764,31.704401,5.527834,0.010317422,0.002047443,0.005454066,0.0073623965,0.005548047,0.015092772,0.005913121,0.0010011342,0.0020898823,0.0024008886,0.0029005134,0.011268618,0.005079446,0.0018107255,0.0023255204,0.0024051154,0.0025729875,0.0056532924,0.0030867762,7.6293945e-06,3.8146973e-06,1.9073486e-06,9.536743e-06,4.7683716e-07,0.043773122,0.0004515349,0.0005939086,0.0011672631,0.00093892316,0.0007355325,0.00081111776,0.00044923907,0.001025001,0.0008143377,0.001767655,0.0007300841,0.0012422665,0.0004956586,0.00080475217,0.0010718246,0.001423084,0.0030250004,0.0012184811,256,0,0
87.07274,13.83664,-4.5075965,14.635586,5.980487,0.07888784,0.049731642,0.030285385,0.007596374,0.0036882053,0.007645201,0.046800625,0.023373233,0.010088848,0.00685917,0.0057328073,0.0042087524,0.019329716,0.007924118,0.0059710895,0.005535275,0.0052659507,0.005036014,0.0065449835,1.415383,1.127108,2.126933,1.8343776,0.099286586,0.044813197,0.017100127,0.009652692,0.0017706789,0.0019514996,0.0034790104,0.01540728,0.022171305,0.010188542,0.0048539513,0.0050132307,0.0040744212,0.0168116,0.010152706,0.006342697,0.004638919,0.003871849,0.0036124743,0.007832668,257,1,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0034537262,0.012860828,0.008643286,0.0052143424,0.0010835739,0.0017325294,0.015755022,0.0016411339,0.002400805,0.0024867693,0.0016301316,0.0022217354,0.0023378662,0.0018897183,0.0024709809,0.0025231023,0.0020377438,0.0023925237,0.0024053021,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.013376221,0.0053180237,0.0038398814,0.000730263,0.000654827,0.0008738699,0.0052418974,0.00035656974,0.0004030388,0.0004797586,0.00019984331,0.00026329872,0.0001451251,0.0005029025,0.00035778325,0.000613119,0.0008990716,0.0007462711,0.0003061629,258,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.0036022381,0.0017096929,0.0040630912,0.0009978425,0.0033635353,0.0068207383,0.0014368256,0.002229068,0.0022087512,0.0014799355,0.0022863091,0.0022196195,0.0016742827,0.0023817315,0.0023762228,0.0016718085,0.002379675,0.0023741482,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,0.0011719118,0.00049272575,0.0005070935,0.00034885205,0.00035032324,0.0022861073,5.4542903e-05,6.39024e-05,4.7826023e-05,5.032605e-05,5.8449856e-05,3.667406e-05,1.1002644e-05,1.131738e-05,1.1343512e-05,1.1220053e-05,1.1334185e-05,9.04288e-06,259,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.0011810561,0.002842239,0.0030584151,0.0010407796,0.002911791,0.0028038637,0.0014328714,0.002245716,0.0022469338,0.0014380494,0.0022439365,0.0022459186,0.0016699501,0.002377938,0.002377938,0.0016699501,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,0.00028212738,0.0002243762,0.0001788721,0.00022508738,0.00023240634,0.0003211264,3.36417e-06,1.8892096e-06,3.1282555e-06,6.045601e-06,3.6738838e-06,4.640389e-06,4.6783897e-09,4.656613e-10,4.656613e-10,4.6783897e-09,4.656613e-10,4.656613e-10,260,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.0009771329,0.002905691,0.002795057,0.0010109069,0.0027640455,0.0027867677,0.0014345866,0.0022465996,0.0022465796,0.0014342766,0.0022450779,0.0022449403,0.0016699501,0.002377938,0.002377938,0.0016699501,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,4.6539215e-05,8.11611e-05,2.8342833e-05,5.220926e-05,2.885079e-05,2.7062992e-05,1.0124282e-06,2.5815655e-06,2.4469587e-06,1.5855213e-06,1.7121632e-06,1.3740441e-06,4.6783897e-09,4.656613e-10,4.656613e-10,4.6783897e-09,4.656613e-10,4.656613e-10,261,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.0010504544,0.0027132044,0.0028859444,0.0009965537,0.0027748859,0.002845464,0.0014414669,0.0022362736,0.0022426418,0.0014370696,0.0022598235,0.0022416557,0.001669952,0.002377938,0.002377938,0.0016696707,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,4.333482e-05,4.4039094e-05,4.237502e-05,7.448564e-05,5.9929993e-05,6.95335e-05,2.5934867e-05,1.9003357e-05,1.900365e-05,1.6532398e-05,1.814089e-05,2.6658006e-05,9.152151e-07,4.656613e-10,4.656613e-10,7.005303e-07,4.656613e-10,4.656613e-10,262,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.0008633041,0.002898865,0.0028775998,0.0010190031,0.0028937138,0.0028638104,0.0014189135,0.0022587522,0.0022196292,0.001442029,0.002219629,0.0022587522,0.0016699468,0.002377938,0.002377938,0.0016686309,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,4.2399915e-05,7.797896e-05,0.000103556245,9.660889e-05,7.8635174e-05,7.511738e-05,3.9011844e-05,4.7354573e-05,5.386527e-05,3.3353277e-05,5.386528e-05,4.7354573e-05,3.830305e-06,4.656613e-10,4.656613e-10,2.3123423e-06,4.656613e-10,4.656613e-10,263,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.0009475109,0.0027738288,0.0026846437,0.0010879975,0.0028068656,0.0027768733,0.0014425822,0.0022412364,0.0022606957,0.0014367405,0.0022419477,0.0022349507,0.001669952,0.002377938,0.002377938,0.0016696707,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,3.928017e-05,0.00014449414,8.5873115e-05,6.6309614e-05,7.620436e-05,7.778322e-05,2.559353e-05,2.6472162e-05,1.74245e-05,1.6405504e-05,1.9028721e-05,1.8711455e-05,9.15215e-07,4.656613e-10,4.656613e-10,7.0053034e-07,4.656613e-10,4.656613e-10,264,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.001183805,0.0027111813,0.0027974197,0.0012447321,0.0025975602,0.0029162476,0.0014025585,0.0022534542,0.002240824,0.0014219313,0.0022345814,0.0022822395,0.0016700145,0.0023813928,0.0023815704,0.0016662296,0.0023786246,0.002382984,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,0.00017418862,0.0001833439,0.000247212,8.029207e-05,0.00016739589,0.00012942731,5.040378e-05,5.292555e-05,7.486754e-05,6.3270454e-05,7.260652e-05,6.5430984e-05,6.6428456e-06,1.4402119e-05,1.1861461e-05,1.2667164e-05,5.9961476e-06,1.5505719e-05,265,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.0012307157,0.0030142237,0.0034488728,0.0013167219,0.0030999333,0.0022199699,0.0015332799,0.0022468076,0.0020912455,0.0014125474,0.002507177,0.0021331452,0.0016615281,0.0023719273,0.002342063,0.0015753752,0.0024027112,0.0023843977,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,0.00025387562,0.00017820517,0.00032231156,0.00017355748,0.00039376674,0.0002236437,0.00015207169,0.00025042542,0.0002560696,0.00037839558,0.00040169235,0.00021895068,0.00012779109,8.710389e-05,0.0001445957,0.00023798413,0.00013463102,0.00012128563,266,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.0005224485,0.0020748994,0.004175682,0.0009171138,0.004044532,0.0025984535,0.0014657243,0.0022475312,0.0024751923,0.0014117988,0.0021891624,0.0024379205,0.0016921457,0.0023907959,0.0023375736,0.0015390136,0.0022813764,0.002370524,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,0.00026275188,0.00028480034,0.00037602245,0.0003729719,0.0002928123,0.00029193744,0.0002825119,0.0003481507,0.00046815522,0.0004902072,0.00047308358,0.00034742572,0.0001211043,8.93175e-05,0.00012385353,0.00032234873,0.00021297768,0.0001180464,267,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.0013686015,0.004424769,0.0048130085,0.0021921634,0.0052389004,0.0030211848,0.0023566918,0.002771607,0.0023955053,0.0013458622,0.0023488565,0.0029313273,0.002020318,0.0025979634,0.0024251186,0.0016443885,0.002469372,0.0025134766,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,0.00033937482,0.0010598861,0.0010371383,0.000821581,0.0006032477,0.00030615943,0.0015751376,0.000742105,0.00018012994,0.00023052286,0.00032458233,0.0013332786,0.0012904247,0.0005675711,0.00018100186,0.000206902,0.0002889584,0.0006271591,268,0,0
85.07352,15.428662,-7.511855,17.226612,5.840247,0.07713245,0.003977552,0.0064364695,0.0054185474,0.0061440445,0.008140025,0.0064166933,0.005947937,0.0033411435,0.0018449342,0.001511301,0.0043600397,0.005672954,0.0037871196,0.0028757567,0.002666202,0.0018242523,0.0038354187,0.0041417987,1.372589,1.0930302,2.0626256,1.7789156,0.09628469,0.07678733,0.0009210168,0.0010555896,0.0014183698,0.001270335,0.0015157544,0.001579738,0.002117316,0.0018348538,0.00069090497,0.00033399632,0.0023698565,0.0025946696,0.0020875141,0.0012762028,0.0010617981,0.0007454788,0.0020305393,0.002636287,269,0,0
73.08375,22.57417,-20.792505,30.733805,5.546711,0.24782388,0.0030539643,0.0029530183,0.0069382703,0.008201407,0.017531263,0.005219694,0.0029518453,0.0033402531,0.0032711292,0.0046841046,0.012732026,0.0040288772,0.0028845444,0.004580262,0.003559423,0.00574568,0.009920879,0.0042411783,3.1350195,1.8302296,3.3973546,3.4995265,0.06805989,0.24363393,0.00021404566,0.0011673415,0.0006410029,0.0022997092,0.00077935506,0.001279322,0.00092207396,0.0006571218,0.0014960964,0.0015850585,0.0018095638,0.002013612,0.001733001,0.0020731762,0.0024134861,0.0019326886,0.0025467426,0.0020319058,270,0,0
84.38722,15.975176,-8.543168,18.11607,5.7921047,0.12811503,0.002074664,0.0067711053,0.0039087473,0.013151054,0.017115232,0.0027877563,0.0019158524,0.0030980832,0.0032066733,0.0057813944,0.010533851,0.005441012,0.00223005,0.0032502413,0.0031019172,0.0056307362,0.00806079,0.0035744715,7.6293945e-06,1.9073486e-06,9.536743e-07,1.9073486e-06,4.7683716e-07,0.19592506,0.0009007262,0.0012350618,0.0010296954,0.0013525989,0.0015249749,0.0009795602,0.0004924691,0.00068707246,0.001912791,0.0033839878,0.0038483792,0.002201099,0.0010379298,0.001277086,0.0020586532,0.004327151,0.00485662,0.0018535824,271,0,0
86.40574,14.367778,-5.5098953,15.50002,5.9336996,0.09147369,0.002423375,0.005363937,0.0042847665,0.010515438,0.011989182,0.0072956495,0.0011862187,0.0021302472,0.003462595,0.0043498944,0.003983486,0.0049962793,0.0018413417,0.0026019583,0.0028595247,0.004249377,0.0059590484,0.0033013814,1.6888095,1.344845,2.5378184,2.1887467,0.11846697,0.072176404,0.001130552,0.0011243343,0.000595669,0.0013412434,0.002685256,0.0012656214,0.000542851,0.0007922293,0.0010543654,0.003347721,0.0022295427,0.0013804047,0.00078333763,0.00064423634,0.0015151119,0.002659355,0.0023942792,0.0011926076,272,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.017268632,0.004015683,0.001570608,0.003398367,0.007121447,0.0059573827,0.0059460043,0.002047473,0.0023274212,0.0025384845,0.0023116884,0.0025599615,0.0022271748,0.0018972916,0.0024078635,0.0024761653,0.0017885553,0.003245816,0.0025292682,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.042440098,0.0007174918,0.0008238362,0.00056638615,0.0010827428,0.002411708,0.0020465034,0.0009579515,0.00050919707,0.000370601,0.0015727332,0.00092153513,0.0009447391,0.00070226344,0.00044090697,0.00053134834,0.000549588,0.0017593664,0.0004214295,273,0,0
87.81872,13.2426,-3.3866045,13.668781,6.032815,0.0,0.00324771,0.0034624138,0.002703266,0.0041572466,0.0038961906,0.0035759134,0.0014781852,0.0020968183,0.0026229543,0.0016847283,0.002145284,0.0024225214,0.0016667272,0.0022624815,0.0025386903,0.0016431665,0.0021683506,0.0022071525,1.5258789e-05,1.9073486e-06,2.3841858e-07,9.536743e-07,9.536743e-07,0.0,0.00061354716,0.0010994199,0.00078663765,0.0007335333,0.00050896214,0.0011131339,0.0003080654,0.00054208573,0.00043562875,0.00078641553,0.0009439562,0.0012869345,0.00044760839,0.0003037073,0.00033517578,0.00037102363,0.00044526721,0.00046542147,274,0,0
86.531906,14.267316,-5.320316,15.336515,5.9425488,0.082377955,0.00236982,0.004580237,0.0023541714,0.0019356218,0.0044540847,0.0049602096,0.0021665238,0.0023865418,0.0020854017,0.0014644859,0.0025093039,0.004681953,0.0024091387,0.0025455493,0.0024344663,0.0017129158,0.0025267794,0.004105676,1.6612546,1.3229023,2.4964108,2.153035,0.11653405,0.072370835,0.00026302555,0.0005721305,0.00090905075,0.00055237074,0.00041568067,0.0007422469,0.0008890406,0.00070955383,0.00042402427,0.0005659391,0.0006891051,0.0015093988,0.0011582364,0.00079506164,0.0008745156,0.0006867894,0.00064762513,0.0016955811,275,0,0
84.38722,15.975175,-8.543168,18.116072,5.7921042,0.0034537367,0.0031388244,0.0021464245,0.0017563633,0.00063339976,0.0023253127,0.0027638837,0.0019434991,0.0022803238,0.0020221837,0.0018328254,0.0027976583,0.0024170259,0.0022347313,0.002548131,0.0022692275,0.0016728208,0.0024687964,0.0028472492,7.6293945e-06,2.861023e-06,9.536743e-07,0.0,0.0,0.013376266,0.00068278355,0.00094067026,0.00071828754,0.00026509425,0.0009723928,0.0010456878,0.00045268706,0.0008224193,0.00036469242,0.000439897,0.0011691496,0.0006434326,0.00045685616,0.00053726096,0.00047885644,0.00030868797,0.0007382694,0.00094726007,276,0,0
86.746376,14.09653,-4.9980307,15.058558,5.957593,0.08327079,0.009264234,0.0064307363,0.004102472,0.001905968,0.0022012373,0.0052820304,0.003777825,0.0035444158,0.0022474197,0.002400067,0.0025127379,0.0024704235,0.0031225006,0.0031307617,0.0026802917,0.0019836912,0.0026300512,0.0025396212,1.5905302,1.2665827,2.3901317,2.0613737,0.11157285,0.07266702,0.0030533,0.0011567211,0.0014208507,0.0007619966,0.0011016229,0.0008083347,0.0006798815,0.0014542044,0.00050671614,0.0005097883,0.0008756977,0.00073967443,0.0016460266,0.0013221599,0.000896654,0.0005794175,0.00090414437,0.0009086976,277,0,0
87.38978,13.584172,-4.031175,14.224692,6.002726,0.041252244,0.020839391,0.012075854,0.007496402,0.005235099,0.004564814,0.013688027,0.003070551,0.002557505,0.0029023776,0.003275285,0.0038060765,0.0035289822,0.002628154,0.0025682668,0.0023102423,0.0019172316,0.0030120688,0.0031352614,1.1348532,0.90371424,1.7053732,1.4708028,0.07960792,0.05540344,0.004057645,0.0034252326,0.001374381,0.0011124464,0.001196702,0.0050873626,0.0015343209,0.0010971257,0.0009002779,0.0006937433,0.00070841005,0.001028248,0.00093050976,0.0011872592,0.00074896595,0.0009948513,0.0010347727,0.0011483921,278,0,0
87.81872,13.2426,-3.3866045,13.668782,6.0328155,0.011117381,0.02737013,0.023209164,0.008342792,0.007841298,0.007026561,0.024848575,0.005886467,0.0053790775,0.0030944392,0.005257225,0.003959421,0.004310885,0.002480662,0.002584718,0.0026164234,0.0019895893,0.0026273986,0.0025859645,1.5258789e-05,1.9073486e-06,2.3841858e-07,0.0,4.7683716e-07,0.025294486,0.003746136,0.0027773685,0.0023549052,0.00059274223,0.0019309586,0.0033118865,0.0035152964,0.0035131434,0.0019977724,0.001498202,0.0012240936,0.003482112,0.0010722079,0.00080315827,0.00056156405,0.0006110438,0.0010657175,0.001026278,279,0,0
81.68212,17.55442,-11.474634,21.135698,5.7333775,0.4911954,0.0020277223,0.0031150198,0.0048286174,0.012489535,0.019120201,0.003606778,0.0025822045,0.0023375007,0.0029669846,0.0055561005,0.016697222,0.0056546265,0.004819503,0.0047598835,0.0048229494,0.006265655,0.016179752,0.0063202474,5.0607886,2.9544966,5.484269,5.649204,0.10986746,0.16650541,0.0004864874,0.0016953608,0.001167247,0.0017256933,0.00013395971,0.0014382553,0.00069978455,0.0010301102,0.0013522782,0.0017883241,0.0008099036,0.0018972722,0.00076150807,0.0014840954,0.0012570152,0.0033293818,0.0010951682,0.002184755,280,0,0
85.459564,15.121245,-6.9317417,16.726294,5.867326,0.106881835,0.0024514515,0.0036928174,0.006868053,0.006838676,0.012156092,0.00814306,0.0036033532,0.0024693457,0.0030523837,0.0026606743,0.006428682,0.0043078274,0.0027980516,0.0026962988,0.0025670447,0.004223227,0.0075892066,0.004455046,1.5905303,1.2665826,2.3901315,2.0613737,0.111572854,0.07350823,0.0007783109,0.0013342331,0.0010049405,0.00071859494,0.0014417442,0.0012616328,0.0022144218,0.0012218726,0.0012828893,0.0014315655,0.0031332353,0.0028258744,0.0016222389,0.0011080855,0.0009410115,0.0019518475,0.0024656917,0.0030443533,281,0,0
72.21425,23.081783,-21.734764,31.704401,5.527834,0.11875137,0.004590643,0.0066345655,0.004009581,0.015683083,0.01798717,0.002996644,0.0018359771,0.001976523,0.0037262302,0.0064742067,0.0062808357,0.0042798114,0.0023758311,0.0025158257,0.0033076494,0.007189835,0.007977764,0.0031950907,7.6293945e-06,3.8146973e-06,1.9073486e-06,9.536743e-06,4.7683716e-07,0.20645913,0.0012588169,0.0022585187,0.001457146,0.0010232531,0.00045488784,0.0017998852,0.0008477411,0.00081706775,0.0011254565,0.0035302516,0.0038466358,0.0015943757,0.001219535,0.0012224107,0.0011885236,0.0043791803,0.0033144797,0.00119251,282,0,0
