mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
87.54014,14.531907,1.0150551,14.567321,0.06973682,0.11785113,0.013907363,0.00613261,0.0076707914,0.017051196,0.083421744,0.076485015,0.010128145,0.0068008783,0.007961338,0.016645243,0.06259451,0.03891949,0.010002508,0.009011501,0.009146494,0.010982492,0.041064326,0.019144537,7.6293945e-06,2.861023e-06,1.1920929e-07,2.861023e-06,7.450581e-09,0.3908679,0.007699683,0.0013210035,0.00075726444,0.0017895659,0.008720137,0.008117274,0.0030187787,0.002538291,0.0039651636,0.0059846323,0.021424958,0.015440566,0.005874621,0.005161791,0.0057391985,0.009569933,0.025673788,0.014053989,85,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.010607266,0.06195685,0.022951081,0.004048771,0.011844175,0.032270413,0.0033755952,0.013788341,0.0044254563,0.0014592774,0.00124998,0.0020093585,0.0005713603,0.0013598392,0.0006908947,0.00042612228,0.0004361031,0.00041476957,0.0,0.0,0.0,0.0,0.0,0.0,0.004482882,0.01048426,0.003913239,0.00064508483,0.002257186,0.008426344,0.0022953367,0.0085321525,0.0027180193,0.000754125,0.00092729134,0.00083616894,0.0006993355,0.0018867265,0.00082825334,0.000499982,0.00053297076,0.0004405903,86,0,0
11.672017,1.937588,0.13534069,1.942309,0.009298242,0.8860845,0.024559299,0.10090455,0.040603157,0.0050675096,0.0051460275,0.009168726,0.0184512,0.07986842,0.027414553,0.0053547146,0.007887016,0.0076605296,0.012318955,0.05877783,0.02020129,0.013513566,0.013459044,0.013573661,29.757921,4.9398994,0.34505242,4.951936,0.023705957,1.5963043,0.0049655936,0.013875435,0.005340201,0.0016151404,0.0013734751,0.005207451,0.008462084,0.032230407,0.01005116,0.0022297883,0.0026913125,0.0030715892,0.011614591,0.042385053,0.015196651,0.008861835,0.008530371,0.008810576,87,1,0
87.54013,14.53191,1.0150552,14.567318,0.069736816,0.72354126,0.016701533,0.10729416,0.06457834,0.008043886,0.005289615,0.004699073,0.0176854,0.101097256,0.0575179,0.009090083,0.0121116955,0.013526659,0.014999356,0.08643355,0.04759942,0.014891384,0.015493572,0.012735466,0.0,0.0,0.0,0.0,0.0,0.6223134,0.0025063439,0.0030887057,0.005114711,0.00051280897,0.0006251155,0.00019214713,0.004483295,0.0060287095,0.009034109,0.0032247817,0.0018023169,0.0026871911,0.008348894,0.01165014,0.018147422,0.0035393692,0.0059488197,0.007519884,88,1,0
82.80163,17.613739,-2.8419378,17.841536,6.1232157,0.0,0.0035064667,0.04521209,0.0515225,0.0033506623,0.0042918455,0.0019839394,0.001593891,0.0106211575,0.0122826565,0.001473458,0.0031692751,0.0021555545,0.0017471061,0.0030279434,0.0033458578,0.0017019665,0.00258354,0.0021165696,7.6293945e-06,0.0,2.3841858e-07,0.0,4.7683716e-07,0.0,0.0012075694,0.008959596,0.009027805,0.0020937887,0.00046403194,0.0010596021,0.00046768322,0.004199621,0.0042553553,0.00038333988,0.0007648815,0.0006325317,0.000384892,0.0012445451,0.001582974,0.0004186289,0.0004009597,0.0005544868,89,0,0
82.80163,17.613739,-2.8419378,17.841536,6.1232157,0.0,0.0019283688,0.020882525,0.03755295,0.0087184515,0.0030666802,0.003991824,0.0014300946,0.0039214627,0.005573725,0.001472699,0.0028037673,0.0022276624,0.0016428714,0.0026480642,0.0032031687,0.0017705036,0.0025831156,0.0022784956,7.6293945e-06,0.0,2.3841858e-07,0.0,4.7683716e-07,0.0,0.00074811553,0.0053391657,0.007549104,0.0023486735,0.00050916517,0.00083676376,0.0009051031,0.0018520171,0.0019438994,0.00069306704,0.0004661644,0.0006053195,0.0006095964,0.0005583903,0.0008494502,0.0003300364,0.0008781101,0.000765445,90,0,0
83.328125,17.271313,-2.413383,17.477734,5.450607,0.07861463,0.0030980583,0.008788101,0.024991188,0.011251394,0.00242824,0.0047864947,0.0019213607,0.002518581,0.0033201252,0.0009049406,0.0018108878,0.0017719772,0.0029768648,0.0021280625,0.0027305433,0.0011110274,0.0028357932,0.0037400227,1.4891701,0.96852547,1.2121359,1.0289873,1.9024249,0.0865629,0.0005946221,0.0019313674,0.0050334283,0.002047262,0.0010731594,0.00046054204,0.00060856837,0.0011210269,0.0012095607,0.000626649,0.000796085,0.00043250882,0.0016779378,0.0011124192,0.0010501787,0.00046805886,0.0012476926,0.0013758263,91,0,0
85.434135,15.901609,-0.69916373,16.022528,2.7601721,0.1864921,0.003581206,0.0043345587,0.0151726855,0.010204946,0.0024586876,0.0035222098,0.0046344646,0.0057703764,0.0042823115,0.0011946167,0.00241058,0.0050190515,0.008216273,0.0034341111,0.003668632,0.0014951518,0.0035763076,0.007831967,2.3545845,1.5313731,1.9165549,1.6269718,3.0079982,0.048313636,0.00045665778,0.00094866945,0.0029383327,0.0016938566,0.0014160373,0.00085885794,0.00070070004,0.000636662,0.0012664812,0.00066534267,0.00084041856,0.0009463099,0.0020547248,0.001026257,0.0020290485,0.00072239636,0.0017012627,0.0024175048,92,0,0
83.32813,17.271313,-2.413383,17.477734,5.450607,0.11665305,0.0014545416,0.0029234795,0.008838483,0.007229856,0.0020438554,0.0015601167,0.0017653552,0.0047182366,0.0029570821,0.0015475305,0.0035764265,0.0041004093,0.006180953,0.0035818715,0.003896394,0.0019808284,0.003361259,0.006253495,1.4891702,0.9685255,1.2121358,1.0289873,1.902425,0.081096284,0.00051883835,0.00034423856,0.0014417348,0.0012697976,0.0014462307,0.00083994557,0.0008294672,0.00079297624,0.00088067306,0.00040937177,0.0010497688,0.00081615173,0.0015699527,0.0010656981,0.0010803258,0.0006559122,0.0015012043,0.001905788,93,0,0
85.96064,15.559185,-0.27060905,15.658726,2.0875633,0.124396086,0.0034447017,0.005165417,0.0060308683,0.0038406753,0.0018506789,0.004930907,0.0055838134,0.0062118545,0.002364874,0.0015369514,0.00546533,0.0050322893,0.0053380406,0.0067028655,0.0024270113,0.0016568662,0.0044481675,0.003446824,2.233755,1.4527881,1.8182038,1.543481,2.8536377,0.09959451,0.0009036263,0.0006280147,0.0003927626,0.0009580921,0.0013397284,0.00060650177,0.0019056973,0.0010353876,0.0013205092,0.00054377626,0.0011603469,0.00048888335,0.0018414697,0.001536385,0.0011148502,0.0006633922,0.001850883,0.0017355161,94,0,0
84.90763,16.244038,-1.1277184,16.38633,3.432781,0.17058244,0.0054681394,0.0058015627,0.0052289395,0.0009813285,0.0026757284,0.00509283,0.005094754,0.0033420825,0.0031496857,0.0025810339,0.0049264673,0.005125912,0.004156262,0.0035140482,0.0027410893,0.0029438133,0.0037386985,0.00647049,2.3545847,1.5313731,1.9165549,1.6269718,3.0079982,0.068989635,0.00021847505,0.00047085065,0.00016541984,0.0006496921,0.0015309409,0.0005247205,0.0017371769,0.0012397572,0.0006296011,0.00092061254,0.0010907941,0.0009158511,0.0016280904,0.0016215001,0.0014681163,0.0015151835,0.0025080552,0.001403035,95,0,0
82.80163,17.613739,-2.8419378,17.841536,6.1232157,0.0550497,0.005541222,0.0029715663,0.0047121104,0.00069943746,0.005503819,0.0025244267,0.0034441943,0.0019896934,0.0017520445,0.0025358573,0.003327011,0.005356927,0.002613095,0.0028538154,0.0027794107,0.0028822015,0.002305227,0.0049266648,7.6293945e-06,0.0,2.3841858e-07,0.0,4.7683716e-07,0.06915851,0.0001351986,0.0012528202,0.00042737785,0.00032194462,0.0017211464,0.0008800531,0.00027567137,0.00095581333,0.0006270493,0.00088394916,0.0014459846,0.0013768143,0.0014654561,0.0015626196,0.0011210949,0.0008396373,0.0015232591,0.0016127044,96,0,0
82.80163,17.613739,-2.8419378,17.841536,6.1232157,0.062096007,0.0062307585,0.0027824892,0.0042309016,0.0012001981,0.009173008,0.0016503712,0.0020045163,0.0028671252,0.003265143,0.0019021399,0.0040219515,0.0026799517,0.002461253,0.0032332258,0.0025672473,0.0021280812,0.0028426715,0.0026206411,7.6293945e-06,0.0,2.3841858e-07,0.0,4.7683716e-07,0.08867999,0.00053217576,0.0010773287,0.0007513267,0.00016959704,0.0017767476,0.0008007485,0.00040615015,0.00146532,0.0013340721,0.00071305264,0.0014449488,0.0012282566,0.0003875251,0.0013305079,0.00087172474,0.00079535536,0.001324615,0.0010744269,97,0,0
87.54013,14.531908,1.0150552,14.56732,0.069736816,0.112502255,0.008242824,0.005510103,0.0035297328,0.0016578053,0.013488644,0.0043602204,0.003530153,0.00438204,0.0042160866,0.0030131107,0.0037370399,0.003933089,0.0033241443,0.0049459576,0.0037668438,0.0031029312,0.004052049,0.004074475,0.0,1.9073486e-06,0.0,1.9073486e-06,0.0,0.09737107,0.0006042866,0.00040774437,0.0011068546,0.00083819736,0.002214597,0.0012640872,0.00050873775,0.0015670479,0.00084497174,0.0005457657,0.001288768,0.0008437382,0.0010881677,0.002319293,0.0009044341,0.00069505477,0.001574386,0.0014964521,98,0,0
87.54013,14.531908,1.0150552,14.56732,0.069736816,0.008505646,0.008088178,0.0037497443,0.0023620196,0.0027332616,0.02030358,0.0067191324,0.0037480672,0.002283245,0.0016626173,0.002902696,0.0023465941,0.0034512857,0.0028938923,0.0026692569,0.0020754202,0.002551728,0.002419564,0.0027199166,0.0,1.9073486e-06,0.0,1.9073486e-06,0.0,0.024057603,0.0007693132,0.0011403033,0.0012784315,0.0014950745,0.004335402,0.0012936709,0.0015010694,0.0005391691,0.0008710694,0.0005398765,0.000904238,0.0013976053,0.0018476852,0.0005361197,0.0005529981,0.0004075732,0.0013138794,0.001563307,99,0,0
85.960625,15.559185,-0.27060905,15.658726,2.0875633,0.17190681,0.0048316056,0.002351285,0.0010988659,0.0032422987,0.032727677,0.012977954,0.0056927516,0.0021231258,0.0032775623,0.0032329224,0.0037604521,0.00309057,0.0058283983,0.0025201202,0.003586288,0.0038373198,0.0042520496,0.0030582,2.2337549,1.4527881,1.8182038,1.5434811,2.8536377,0.05480655,0.00086081,0.00072703866,0.0007335215,0.001639525,0.007794839,0.003137354,0.00090199953,0.0011652817,0.00049512926,0.00040874438,0.000983419,0.0016680541,0.0006750963,0.0012325279,0.0018493615,0.0016573056,0.0014784546,0.0016420031,100,0,0
87.54013,14.531908,1.0150552,14.56732,0.069736816,0.036030494,0.006228977,0.0048181815,0.0016375642,0.005197851,0.050776783,0.026983785,0.00557379,0.004037832,0.0019353628,0.0028036244,0.00794658,0.0051265024,0.0037027122,0.0029651478,0.0029749367,0.0026665102,0.0026363789,0.002909927,0.0,1.9073486e-06,0.0,1.9073486e-06,0.0,0.057092927,0.0010788899,0.0004361171,0.0008647617,0.0015606671,0.010537606,0.005867029,0.0016172272,0.00069799885,0.0008125334,0.00054568145,0.0034324913,0.0016848918,0.0026212335,0.0013882589,0.0013817302,0.0014137066,0.0013339232,0.0004931772,101,0,0
87.54013,14.531908,1.0150552,14.56732,0.069736816,0.0,0.0068930555,0.0044378336,0.004485271,0.0109313205,0.07002829,0.048469394,0.0059744096,0.003229402,0.0040534446,0.00503966,0.023287075,0.012942988,0.0019416753,0.0028414414,0.0023649964,0.0020310103,0.0069313883,0.005545254,0.0,1.9073486e-06,0.0,1.9073486e-06,0.0,0.0,0.0007247977,0.0007292689,0.0012058882,0.0020618557,0.010680388,0.0074885627,0.003352744,0.0015236104,0.0018605561,0.0032667648,0.011199931,0.0064458014,0.0012277191,0.0008850289,0.0006489596,0.0012078332,0.0047948114,0.003077937,102,0,0
29.180044,4.84397,0.33835173,4.8557725,0.023245605,2.9779596,0.047495734,0.011429292,0.005742516,0.015183612,0.06791875,0.09442508,0.031978086,0.007937823,0.0073958426,0.01297194,0.05618532,0.10392135,0.030170104,0.01587643,0.017346986,0.01726433,0.049055766,0.10498174,41.26681,6.8504086,0.4785016,6.8671,0.032874253,1.2104083,0.0071661696,0.00070736604,0.0013558819,0.0020208969,0.0047358894,0.0032908407,0.0057423967,0.002521463,0.0020158032,0.0029780674,0.010627034,0.009574304,0.0114054885,0.0031758742,0.0034334182,0.003797804,0.016273765,0.014081179,103,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.045665786,0.0064875237,0.0056082127,0.011435197,0.046702445,0.07103189,0.019465392,0.0038304674,0.004360002,0.005041837,0.020686373,0.049688444,0.009966726,0.003518711,0.0047594155,0.0039411397,0.008577533,0.026427114,0.0,0.0,0.0,0.0,0.0,0.0,0.006166229,0.003147558,0.0007364696,0.0016863315,0.008420283,0.010945016,0.008549036,0.0022271913,0.0018315532,0.002806985,0.010921768,0.022841085,0.00891987,0.003331209,0.0040256116,0.0036637834,0.008082477,0.023448942,104,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.03418769,0.011440181,0.010744829,0.00835224,0.023005808,0.036948774,0.0038269262,0.00061442505,0.00080368976,0.0005922186,0.002253541,0.0068150256,0.00022222131,0.0001192184,0.000117495525,4.1131527e-05,0.00013377091,0.00027292327,0.0,0.0,0.0,0.0,0.0,0.0,0.004444525,0.005797515,0.0021863193,0.00034462393,0.004577339,0.008169847,0.0021481575,0.00021079714,0.00038200835,0.00034604705,0.0014493894,0.0049031596,0.00026202327,0.00014462096,0.00015884088,3.7788137e-05,0.00018694611,0.00047707764,105,0,0
84.381134,16.586462,-1.5562735,16.750132,4.1053896,0.15687706,0.018146107,0.09891647,0.044593547,0.0044472436,0.0031339766,0.0032183074,0.0102774175,0.061155137,0.021554062,0.003295333,0.007877724,0.010316845,0.0046202387,0.029167535,0.011470166,0.008081309,0.00905605,0.01011626,2.2337549,1.4527881,1.8182037,1.5434809,2.8536375,0.081505015,0.0042507946,0.009775138,0.00824098,0.001512818,0.0015288697,0.0012306285,0.0053681405,0.022968382,0.010672283,0.0017339237,0.0025337988,0.0023075559,0.00439941,0.021290148,0.00881241,0.005069918,0.004724207,0.0052463226,106,1,0
66.53051,11.0442505,0.7714417,11.071163,0.05299999,1.8012892,0.06634107,0.016031567,0.0053446805,0.009593686,0.048290044,0.08766866,0.050819505,0.012284246,0.008375644,0.00858806,0.026991129,0.08230127,0.042580623,0.01324015,0.012834785,0.00886514,0.018792002,0.07139065,37.38691,6.206333,0.433513,6.221455,0.029783418,1.8426495,0.018595178,0.006265152,0.0024486973,0.0023633174,0.013706946,0.008272087,0.031990446,0.010993924,0.0035821756,0.0031523702,0.011696797,0.023813458,0.037170682,0.0135314865,0.006975523,0.0058811153,0.011371648,0.03523267,107,1,0
4.607375,0.7648374,0.053423956,0.7667009,0.0036703588,0.95248705,0.03489234,0.09901039,0.028575985,0.0016225036,0.009943875,0.034793135,0.0235271,0.07223656,0.01679855,0.0027928546,0.003998769,0.00768203,0.017998273,0.05251534,0.011522977,0.0052548707,0.0076264935,0.0049288813,19.547438,3.24493,0.22665866,3.2528367,0.015572013,1.5688179,0.008157758,0.017624795,0.0061355215,0.0008380238,0.0036815472,0.016022623,0.012700126,0.039116856,0.010171426,0.002546461,0.002815129,0.0030971896,0.016007828,0.046709836,0.011432756,0.0061525516,0.007041297,0.0065008886,108,1,0
82.80163,17.613739,-2.8419378,17.841536,6.1232157,0.020534446,0.0065025906,0.062231977,0.03476234,0.0024213712,0.0044899466,0.0027929796,0.0013958812,0.013297749,0.0064367866,0.0015442236,0.0048952294,0.0030310266,0.0016319305,0.0033768173,0.002930223,0.0026958997,0.0036452499,0.0023411007,7.6293945e-06,0.0,2.3841858e-07,0.0,4.7683716e-07,0.03913667,0.002581198,0.010694074,0.00726845,0.0011123217,0.0007972608,0.00058533216,0.000595026,0.006651659,0.002731608,0.00023128904,0.0012321261,0.0017671213,0.0006136985,0.0011942941,0.0012016706,0.0011219503,0.0012937095,0.0010213805,109,0,0
82.80163,17.613739,-2.8419378,17.841536,6.1232157,0.046544053,0.0010368363,0.032103993,0.026373107,0.0013200276,0.004367463,0.0011240498,0.0030235492,0.0030810682,0.0038965514,0.0011867785,0.0018090755,0.002460214,0.0035560604,0.0027838012,0.0028455378,0.0018232134,0.0022261227,0.0032741353,7.6293945e-06,0.0,2.3841858e-07,0.0,4.7683716e-07,0.07068173,0.0005166158,0.0072836205,0.0056802942,0.0008254914,0.00040517232,0.00038873858,0.00056936126,0.0016396875,0.001665621,0.00028637686,0.0009917609,0.0011009668,0.0018072352,0.0012353592,0.00087762973,0.0005950534,0.0011442709,0.0015735873,110,0,0
84.381134,16.586462,-1.5562736,16.75013,4.1053896,0.1408588,0.0009923257,0.0156032145,0.019968186,0.0046620765,0.0036992782,0.0020879759,0.002067753,0.0019100474,0.00475423,0.0019901218,0.0026646222,0.0030249031,0.0038362783,0.002850648,0.004706267,0.0020587833,0.003143321,0.0038940709,2.233755,1.4527881,1.8182037,1.543481,2.8536372,0.082791775,0.00046988687,0.0029694568,0.0034906303,0.00097471784,0.00023758887,0.0005391151,0.0008964341,0.001152788,0.0013448414,0.000753598,0.0005828098,0.0009331636,0.0014513115,0.0014151714,0.0016680906,0.0010393421,0.00071260583,0.00070829596,111,0,0
87.01364,14.874333,0.5865004,14.931122,0.74234575,0.091967806,0.002797272,0.008995559,0.014655773,0.00674766,0.0031381843,0.003881673,0.0016074884,0.0043836385,0.006216591,0.0033329858,0.0026410639,0.0019894254,0.002535904,0.0034466733,0.0053175245,0.0028407818,0.002415687,0.0025839675,1.4891701,0.9685255,1.212136,1.0289872,1.9024249,0.095509194,0.00040099391,0.0012280699,0.0024176908,0.00077059696,0.00048114936,0.0005009345,0.00095511007,0.00052892603,0.00086501066,0.00037451094,0.00025353997,0.0006752494,0.0012727787,0.0011547357,0.0020026383,0.0006455041,0.0010396253,0.0015887914,112,0,0
87.54013,14.531908,1.0150552,14.56732,0.069736816,0.048059296,0.002933217,0.0047336617,0.009535434,0.0067471093,0.0033496204,0.0037434585,0.0035105916,0.0039285626,0.002878974,0.0037931884,0.0034966634,0.0034952397,0.003844149,0.0030505366,0.0028888888,0.0026944983,0.0030933924,0.0033581108,0.0,1.9073486e-06,0.0,1.9073486e-06,0.0,0.059584655,0.00035021672,0.0012257663,0.001723954,0.0006355011,0.00077994453,0.0006053609,0.00091926276,0.001335809,0.0018383664,0.00033458776,0.0007926449,0.0016749484,0.002216614,0.0012245701,0.0014988633,0.0007599656,0.0009689058,0.001813143,113,0,0
85.96064,15.559184,-0.27060902,15.658726,2.087563,0.13856776,0.0014422839,0.0027506405,0.0064526107,0.0054203123,0.0032950635,0.0013363914,0.0014756385,0.0042743105,0.004375376,0.004302225,0.0048865546,0.0039619477,0.0021903086,0.002291441,0.0046861474,0.003867353,0.0035963026,0.0032266611,2.2337549,1.4527882,1.818204,1.5434811,2.8536377,0.10049434,0.00025223964,0.0005228911,0.0007561242,0.00059694366,0.0009140217,0.0006434794,0.0008833863,0.001491886,0.0016257387,0.00056209695,0.0005373462,0.001392924,0.00069118553,0.0010873917,0.0013210085,0.0009624393,0.0010789653,0.001858014,114,0,0
87.54013,14.531908,1.0150552,14.56732,0.069736816,0.04252823,0.0032461742,0.0049307276,0.0052799075,0.0033342491,0.0030898033,0.0047935178,0.004110031,0.006117845,0.0062563927,0.002795046,0.0036950968,0.0037601488,0.0023338785,0.0037865597,0.0037346254,0.0025614323,0.002913514,0.003063855,0.0,1.9073486e-06,0.0,1.9073486e-06,0.0,0.07316834,0.0007459492,0.0004016729,0.00050907704,0.0006287277,0.00096523383,0.0010239824,0.0018914561,0.0013297875,0.0005692202,0.0007995333,0.001362412,0.00090941536,0.0012760541,0.0018964553,0.0012524405,0.0008476661,0.0012470564,0.001004241,115,0,0
85.434135,15.901611,-0.6991638,16.022528,2.7601721,0.16603671,0.0048625045,0.0041912417,0.0039804485,0.0012299493,0.002622055,0.00645062,0.0046514217,0.0017277426,0.0036792876,0.0026783722,0.0029605231,0.0039223167,0.0034855169,0.0030672376,0.004287886,0.004977991,0.0053016925,0.0036744375,2.3545845,1.5313731,1.9165549,1.6269718,3.0079982,0.048816632,0.00031424468,0.00089676125,0.00082475384,0.00051440485,0.0010882306,0.00040528248,0.0015380542,0.0010815989,0.001375667,0.001230878,0.0013079214,0.0006200135,0.0015809494,0.0012089368,0.0014411458,0.0012587317,0.0015706728,0.0016894641,116,0,0
82.80163,17.613739,-2.8419378,17.841536,6.1232157,0.041068893,0.0048231115,0.0011769476,0.002450506,0.00085983495,0.0021621105,0.0043277442,0.0031157131,0.0021189023,0.0021162888,0.002966325,0.0026089423,0.0023697794,0.002186848,0.0027871826,0.00253764,0.0029363735,0.0042706076,0.003081106,7.6293945e-06,0.0,2.3841858e-07,0.0,4.7683716e-07,0.047117203,0.00027049598,0.00078846945,0.00096364843,0.0003137993,0.00060673786,0.0011601966,0.00030711654,0.0011039408,0.0009592466,0.0009952775,0.0011548811,0.0009468465,0.0009988223,0.0010896219,0.0010649909,0.0015562751,0.0012399022,0.001392758,117,0,0
82.80163,17.613739,-2.8419378,17.841536,6.1232157,0.008505646,0.0051840455,0.0028924784,0.0015903785,0.0013138604,0.003399634,0.002603022,0.00096063904,0.003869134,0.003375868,0.0016900153,0.0016564886,0.0037301546,0.0018798533,0.0030600224,0.0026405363,0.001978996,0.002718882,0.003577564,7.6293945e-06,0.0,2.3841858e-07,0.0,4.7683716e-07,0.024057603,0.0004733296,0.0007701247,0.0006963978,0.00013767065,0.0015529665,0.0006569056,0.0006374597,0.0005644118,0.0006351617,0.0005696264,0.00073459203,0.0009025938,0.00084757415,0.0012686345,0.00067373517,0.00084334065,0.0006715271,0.00062588695,118,0,0
84.381134,16.586462,-1.5562736,16.75013,4.1053896,0.15978575,0.0067273416,0.004289604,0.0013079788,0.0008618523,0.0066653383,0.006183302,0.0027640674,0.0027267947,0.0015100609,0.0011447263,0.0022765687,0.004019409,0.004177331,0.0034648117,0.002291034,0.002681203,0.002621808,0.003913859,2.233755,1.4527881,1.8182037,1.543481,2.8536372,0.087609,0.0005419959,0.00026354333,0.0005417251,0.00030512182,0.0021150755,0.0011230918,0.0011339259,0.0012453994,0.0009399505,0.00044505455,0.0011844614,0.0013624569,0.0018385521,0.0013471904,0.00089611753,0.00093647355,0.0011648118,0.0017560009,119,0,0
87.54013,14.531908,1.0150552,14.56732,0.069736816,0.0,0.0064754435,0.003178726,0.0016961208,0.00060755503,0.010604865,0.009012108,0.0033006773,0.003962927,0.0021654458,0.00115269,0.0033409237,0.003240668,0.0030876985,0.003204532,0.0026754322,0.0018686365,0.002884124,0.0025377292,0.0,1.9073486e-06,0.0,1.9073486e-06,0.0,0.0,0.00069498725,0.0004287722,0.001013162,0.0002606109,0.002337172,0.0004375978,0.00056886836,0.0009951688,0.00047177126,0.0004038349,0.00044035257,0.0010565349,0.0016739086,0.00089596765,0.00077029195,0.0008607601,0.0008408788,0.001282782,120,0,0
86.487144,15.21676,0.15794569,15.294924,1.4149543,0.08263045,0.0031646567,0.0032670014,0.0027046448,0.0007410173,0.015663479,0.010318237,0.0023328457,0.001959334,0.0021461586,0.0015098943,0.0022908438,0.0027962155,0.0030666715,0.0021813,0.0030886936,0.0035844322,0.0033804688,0.0032175782,1.9699868,1.2812387,1.6035049,1.3612223,2.5166717,0.0651241,0.001060057,0.00034617,0.0007641416,0.00016806759,0.0034226794,0.00077733747,0.00092666125,0.00096849224,0.0005076451,0.00058399007,0.0007465978,0.00084397465,0.0012225601,0.0009157606,0.0013767171,0.0007841713,0.0011334467,0.0013189745,121,0,0
87.54013,14.531908,1.0150552,14.56732,0.069736816,0.020534446,0.0045728665,0.0037021574,0.0039226143,0.0021964759,0.02405889,0.016948238,0.0032719309,0.0027982164,0.002518491,0.0014017016,0.0022494541,0.0023345721,0.0024683042,0.002642897,0.0030910983,0.0022594288,0.0025072806,0.0027638192,0.0,1.9073486e-06,0.0,1.9073486e-06,0.0,0.03913667,0.0011739591,0.0004288416,0.00047981087,0.0011390304,0.006136985,0.003904137,0.00089082244,0.0005824738,0.00051935855,0.0006146088,0.00092200644,0.0012405202,0.0012821849,0.0006401452,0.00089735194,0.0010240049,0.001015724,0.0008052528,122,0,0
87.54013,14.531908,1.0150552,14.56732,0.069736816,0.0,0.00877726,0.0021281498,0.005303559,0.005970144,0.03715211,0.035097934,0.0018219298,0.0016390928,0.0024245097,0.0017266247,0.0060074576,0.004322084,0.0016805703,0.002374229,0.0023837106,0.0017098973,0.0023777427,0.0023356709,0.0,1.9073486e-06,0.0,1.9073486e-06,0.0,0.0,0.002060393,0.00062021916,0.00054937514,0.0019743745,0.00876965,0.0077246106,0.0011683991,0.0003581867,0.00051331695,0.0005089113,0.0029083013,0.0009727782,5.6519533e-05,9.7766475e-05,0.0001357403,0.00016254575,0.00011444746,0.000109455315,123,0,0
87.54013,14.531908,1.0150552,14.56732,0.069736816,0.0,0.023147957,0.0043883417,0.0056001022,0.009295668,0.050632477,0.063498594,0.0036868686,0.0025255976,0.0020216648,0.0029620556,0.013150893,0.014736326,0.0018974742,0.0024333952,0.0024333952,0.0018772366,0.0041817897,0.00418179,0.0,1.9073486e-06,0.0,1.9073486e-06,0.0,0.0,0.0068950173,0.0014087912,0.0012704859,0.0024600632,0.009309712,0.009340326,0.000684747,0.0007386799,0.00069699925,0.00092992757,0.0067647323,0.007514007,0.00032870242,0.0005638336,0.0005638336,0.00030605748,0.0023824011,0.0023824014,124,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.065349676,0.011761007,0.007030783,0.00935043,0.036417678,0.07214688,0.042933308,0.009927347,0.007398039,0.0069359597,0.019067176,0.061248805,0.023745673,0.0072895605,0.008623432,0.0057815667,0.011452936,0.040982418,0.0,0.0,0.0,0.0,0.0,0.0,0.007125255,0.0038377328,0.0012224098,0.0002811611,0.0058180857,0.007462582,0.014168527,0.0066524018,0.0025455288,0.0024412188,0.0046366486,0.016442804,0.015256737,0.007932882,0.004630314,0.004191609,0.005878329,0.020712653,125,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.045582123,0.013631432,0.010902075,0.009248954,0.021356063,0.041221295,0.012565659,0.0036506355,0.0024570609,0.0026166157,0.005040197,0.013997395,0.0019673617,0.0009280776,0.000834069,0.0006771444,0.0009536312,0.0021531412,0.0,0.0,0.0,0.0,0.0,0.0,0.005698712,0.0054214806,0.0017672424,0.00025081518,0.0041136737,0.008933764,0.006184177,0.0025370445,0.001325521,0.0011830957,0.00265532,0.008180122,0.0021526995,0.00117907,0.00091201195,0.00075172115,0.0010717001,0.0026099724,126,0,0
86.7504,15.045547,0.37222305,15.113023,1.0786501,0.34511614,0.03666118,0.113013,0.029797986,0.0029688878,0.0037391956,0.009041422,0.027341357,0.08926631,0.020177457,0.0031280091,0.005092054,0.009271858,0.015919378,0.05742131,0.013476887,0.0091086775,0.008256089,0.009564438,1.7659385,1.1485299,1.4374163,1.2202288,2.2559986,0.45384678,0.0066928673,0.006772781,0.0061151814,0.0010366894,0.0011006796,0.005506964,0.0073244567,0.02316958,0.0075144954,0.0024683704,0.0034919658,0.0018134562,0.0102969045,0.032589853,0.011184354,0.006063444,0.0063043353,0.007402286,127,1,0
